q_id,u_id,timestamp
10282232,58327811,2012-06-18T01:45:55
10282232,58327811,2012-06-18T01:46:21
4055069,0,2012-06-18T01:46:22
10297629,0,2012-06-18T01:47:25
3721481,0,2012-06-18T01:47:39
10297447,0,2012-06-18T01:48:08
3721542,0,2012-06-18T01:49:53
4057275,0,2012-06-18T01:49:53
4106884,0,2012-06-18T01:50:03
10297447,0,2012-06-18T01:51:12
10297447,0,2012-06-18T01:51:25
3222873,0,2012-06-18T01:51:40
10297447,0,2012-06-18T01:51:58
10297630,0,2012-06-18T01:52:23
4057275,0,2012-06-18T01:52:49
3721481,0,2012-06-18T01:52:54
3721542,0,2012-06-18T01:52:56
3721481,0,2012-06-18T01:53:09
3721481,0,2012-06-18T01:53:09
3721542,0,2012-06-18T01:53:46
4106884,0,2012-06-18T01:55:10
3721542,0,2012-06-18T01:56:22
10297447,0,2012-06-18T01:57:52
10297447,0,2012-06-18T01:58:05
10297447,0,2012-06-18T01:58:37
3721481,0,2012-06-18T01:59:04
10297447,0,2012-06-18T01:59:10
10297631,0,2012-06-18T02:00:01
4106884,0,2012-06-18T02:00:04
10297631,0,2012-06-18T02:00:08
4057275,0,2012-06-18T02:00:18
3790484,0,2012-06-18T02:01:08
10292046,58345161,2012-06-18T02:01:33
4133240,0,2012-06-18T02:01:34
10240749,0,2012-06-18T02:01:52
10297632,0,2012-06-18T02:01:58
10297633,0,2012-06-18T02:01:59
10275873,58328796,2012-06-18T02:02:05
10297634,0,2012-06-18T02:02:27
10297632,0,2012-06-18T02:02:54
4055069,0,2012-06-18T02:02:54
3721542,0,2012-06-18T02:03:47
3921737,0,2012-06-18T02:03:52
10297635,0,2012-06-18T02:03:56
10297636,0,2012-06-18T02:04:19
10297447,0,2012-06-18T02:04:32
10297447,0,2012-06-18T02:04:46
3938999,0,2012-06-18T02:04:49
10297447,0,2012-06-18T02:05:15
3938999,0,2012-06-18T02:05:18
4106884,0,2012-06-18T02:05:18
3938999,0,2012-06-18T02:05:42
3938999,0,2012-06-18T02:05:48
7735675,0,2012-06-18T02:05:50
7736049,0,2012-06-18T02:05:56
7736052,0,2012-06-18T02:05:57
3721542,0,2012-06-18T02:05:59
3721481,0,2012-06-18T02:07:48
3721481,0,2012-06-18T02:08:06
10297637,0,2012-06-18T02:08:06
3721481,0,2012-06-18T02:08:07
3721542,0,2012-06-18T02:08:10
8601516,0,2012-06-18T02:09:09
10282232,58327811,2012-06-18T02:10:00
4106884,0,2012-06-18T02:10:03
10297447,0,2012-06-18T02:10:15
3721481,0,2012-06-18T02:10:22
10297447,0,2012-06-18T02:11:16
10297447,0,2012-06-18T02:11:26
10297447,0,2012-06-18T02:11:54
4055069,0,2012-06-18T02:12:22
3721542,0,2012-06-18T02:12:38
10297638,0,2012-06-18T02:12:58
3721542,0,2012-06-18T02:13:11
3721481,0,2012-06-18T02:14:04
4106884,0,2012-06-18T02:15:03
3721542,0,2012-06-18T02:15:36
10026540,0,2012-06-18T02:15:52
10297639,0,2012-06-18T02:16:18
9542496,0,2012-06-18T02:16:27
6497582,0,2012-06-18T02:16:29
9542500,0,2012-06-18T02:17:12
9504104,0,2012-06-18T02:17:34
10297447,0,2012-06-18T02:17:54
10297447,0,2012-06-18T02:18:06
10297640,0,2012-06-18T02:18:21
10297447,0,2012-06-18T02:18:33
4057275,0,2012-06-18T02:19:23
3721542,0,2012-06-18T02:19:24
3931795,0,2012-06-18T02:19:59
4106884,0,2012-06-18T02:20:04
3721542,0,2012-06-18T02:20:15
10274941,58343991,2012-06-18T02:20:34
10297447,0,2012-06-18T02:21:18
3692104,0,2012-06-18T02:21:31
3721542,0,2012-06-18T02:22:27
9864571,0,2012-06-18T02:22:35
10297641,0,2012-06-18T02:22:43
9864570,0,2012-06-18T02:22:58
3721542,0,2012-06-18T02:23:00
3721481,0,2012-06-18T02:23:20
3721542,0,2012-06-18T02:23:24
4113589,0,2012-06-18T02:23:44
3721498,0,2012-06-18T02:23:45
3733966,0,2012-06-18T02:23:46
9864584,0,2012-06-18T02:24:24
3721542,0,2012-06-18T02:24:35
10297447,0,2012-06-18T02:24:35
10297447,0,2012-06-18T02:24:46
9812924,0,2012-06-18T02:24:47
9542599,0,2012-06-18T02:24:53
4106884,0,2012-06-18T02:25:04
10297447,0,2012-06-18T02:25:11
9542621,0,2012-06-18T02:25:30
9864589,0,2012-06-18T02:25:32
10297642,0,2012-06-18T02:26:02
9722612,0,2012-06-18T02:26:13
10297643,0,2012-06-18T02:26:19
10297644,0,2012-06-18T02:26:42
10297645,0,2012-06-18T02:26:58
10297632,0,2012-06-18T02:27:41
3721481,0,2012-06-18T02:27:47
10297632,0,2012-06-18T02:28:04
3721481,0,2012-06-18T02:29:04
3721542,0,2012-06-18T02:29:20
3721542,0,2012-06-18T02:29:21
4106884,0,2012-06-18T02:30:08
3721481,0,2012-06-18T02:30:18
9542621,0,2012-06-18T02:30:58
10297447,0,2012-06-18T02:31:14
10297447,0,2012-06-18T02:31:26
10036861,0,2012-06-18T02:31:35
10297447,0,2012-06-18T02:31:49
10297447,0,2012-06-18T02:32:21
10297646,0,2012-06-18T02:33:08
3721542,0,2012-06-18T02:33:45
4087422,57649530,2012-06-18T02:33:46
10297647,0,2012-06-18T02:33:56
4106884,0,2012-06-18T02:35:03
10282232,58327811,2012-06-18T02:35:51
10297648,0,2012-06-18T02:36:06
3939875,0,2012-06-18T02:37:10
3721481,0,2012-06-18T02:37:54
10297447,0,2012-06-18T02:37:55
10297447,0,2012-06-18T02:38:06
3721542,0,2012-06-18T02:38:08
10297447,0,2012-06-18T02:38:27
3721481,0,2012-06-18T02:38:31
3721542,0,2012-06-18T02:38:34
6370744,0,2012-06-18T02:39:38
10297649,0,2012-06-18T02:40:00
4106884,0,2012-06-18T02:40:05
10297650,0,2012-06-18T02:40:29
4107051,0,2012-06-18T02:40:37
4057275,0,2012-06-18T02:42:14
4055069,0,2012-06-18T02:42:24
10297447,0,2012-06-18T02:43:24
4717161,0,2012-06-18T02:43:58
10196212,0,2012-06-18T02:44:00
10197414,0,2012-06-18T02:44:01
10191725,0,2012-06-18T02:44:04
3721481,0,2012-06-18T02:44:04
10163543,0,2012-06-18T02:44:07
10255357,0,2012-06-18T02:44:09
10153526,0,2012-06-18T02:44:10
10139020,0,2012-06-18T02:44:13
10245790,0,2012-06-18T02:44:17
10139021,0,2012-06-18T02:44:18
10246066,0,2012-06-18T02:44:20
10246067,0,2012-06-18T02:44:21
10139023,0,2012-06-18T02:44:23
10246068,0,2012-06-18T02:44:25
10282232,58327811,2012-06-18T02:44:27
10245792,0,2012-06-18T02:44:28
10204782,0,2012-06-18T02:44:29
10197415,0,2012-06-18T02:44:30
10191730,0,2012-06-18T02:44:33
9803533,0,2012-06-18T02:44:35
10297447,0,2012-06-18T02:44:37
10135076,0,2012-06-18T02:44:37
9914143,0,2012-06-18T02:44:39
10282232,58327811,2012-06-18T02:44:42
9803339,0,2012-06-18T02:44:42
10297447,0,2012-06-18T02:44:46
9831633,0,2012-06-18T02:44:47
9782472,0,2012-06-18T02:44:54
9831636,0,2012-06-18T02:44:56
9782474,0,2012-06-18T02:44:57
9782475,0,2012-06-18T02:45:00
9803536,0,2012-06-18T02:45:01
9803540,0,2012-06-18T02:45:02
9754779,0,2012-06-18T02:45:03
4106884,0,2012-06-18T02:45:04
9789400,0,2012-06-18T02:45:05
10297447,0,2012-06-18T02:45:05
9782477,0,2012-06-18T02:45:06
9782478,0,2012-06-18T02:45:07
9782479,0,2012-06-18T02:45:08
9754780,0,2012-06-18T02:45:09
9782480,0,2012-06-18T02:45:14
9782481,0,2012-06-18T02:45:18
9663074,0,2012-06-18T02:45:19
9661988,0,2012-06-18T02:45:21
9663075,0,2012-06-18T02:45:24
9646719,0,2012-06-18T02:45:26
9661991,0,2012-06-18T02:45:28
9646720,0,2012-06-18T02:45:34
3721542,0,2012-06-18T02:45:39
9304134,0,2012-06-18T02:45:42
9370305,0,2012-06-18T02:45:45
9304135,0,2012-06-18T02:45:49
10297651,58327811,2012-06-18T02:45:49
8802557,0,2012-06-18T02:45:56
9183506,0,2012-06-18T02:45:57
4057275,0,2012-06-18T02:45:58
8801826,0,2012-06-18T02:46:01
8802559,0,2012-06-18T02:46:06
8801829,0,2012-06-18T02:46:08
8894273,0,2012-06-18T02:46:10
8801831,0,2012-06-18T02:46:12
8801832,0,2012-06-18T02:46:15
8801833,0,2012-06-18T02:46:17
9139989,0,2012-06-18T02:46:19
10297652,58328583,2012-06-18T02:46:20
10296732,58328583,2012-06-18T02:46:20
8801834,0,2012-06-18T02:46:20
8801835,0,2012-06-18T02:46:24
5860744,58328583,2012-06-18T02:46:25
8962910,0,2012-06-18T02:46:27
4021811,58328583,2012-06-18T02:46:28
10282232,58327811,2012-06-18T02:46:28
8801836,0,2012-06-18T02:46:30
8928138,0,2012-06-18T02:46:34
8894274,0,2012-06-18T02:46:38
8802560,0,2012-06-18T02:46:40
8851311,0,2012-06-18T02:46:44
8802561,0,2012-06-18T02:46:45
8801837,0,2012-06-18T02:46:48
8611107,0,2012-06-18T02:46:50
8628486,0,2012-06-18T02:46:52
8611108,0,2012-06-18T02:46:55
3721481,0,2012-06-18T02:46:57
8628487,0,2012-06-18T02:46:57
8611109,0,2012-06-18T02:46:59
8628280,0,2012-06-18T02:47:04
8628488,0,2012-06-18T02:47:06
10297652,58328583,2012-06-18T02:47:06
8611110,0,2012-06-18T02:47:11
8623431,0,2012-06-18T02:47:14
8801838,0,2012-06-18T02:47:16
8799640,0,2012-06-18T02:47:22
8611111,0,2012-06-18T02:47:24
8611112,0,2012-06-18T02:47:26
8611113,0,2012-06-18T02:47:27
8612952,0,2012-06-18T02:47:30
8612953,0,2012-06-18T02:47:32
8611114,0,2012-06-18T02:47:33
8611115,0,2012-06-18T02:47:37
8611116,0,2012-06-18T02:47:39
8513320,0,2012-06-18T02:47:40
8513321,0,2012-06-18T02:47:42
8513322,0,2012-06-18T02:47:44
8517709,0,2012-06-18T02:47:46
8485255,0,2012-06-18T02:47:49
10297653,58328583,2012-06-18T02:47:51
8485256,0,2012-06-18T02:47:51
8612954,0,2012-06-18T02:47:52
8612955,0,2012-06-18T02:47:54
8612956,0,2012-06-18T02:47:56
8485257,0,2012-06-18T02:47:57
8485258,0,2012-06-18T02:47:59
8580428,0,2012-06-18T02:48:02
8578313,0,2012-06-18T02:48:05
8577857,0,2012-06-18T02:48:07
8517710,0,2012-06-18T02:48:09
8517711,0,2012-06-18T02:48:11
8485259,0,2012-06-18T02:48:13
8508295,0,2012-06-18T02:48:15
8508296,0,2012-06-18T02:48:17
8485260,0,2012-06-18T02:48:20
8351313,0,2012-06-18T02:48:22
8006571,0,2012-06-18T02:48:28
8006572,0,2012-06-18T02:48:32
8006573,0,2012-06-18T02:48:35
7921282,0,2012-06-18T02:48:42
8473232,0,2012-06-18T02:48:45
10297652,58328583,2012-06-18T02:48:46
10297654,58328583,2012-06-18T02:48:46
8006574,0,2012-06-18T02:48:50
8006575,0,2012-06-18T02:48:52
8006576,0,2012-06-18T02:48:55
8162296,0,2012-06-18T02:49:01
7921284,0,2012-06-18T02:49:03
7666328,0,2012-06-18T02:49:05
7658403,0,2012-06-18T02:49:06
7564337,0,2012-06-18T02:49:07
8006577,0,2012-06-18T02:49:08
7563570,0,2012-06-18T02:49:13
7664868,0,2012-06-18T02:49:16
3721481,0,2012-06-18T02:49:17
8006578,0,2012-06-18T02:49:20
3692111,0,2012-06-18T02:49:22
7274418,0,2012-06-18T02:49:23
7921287,0,2012-06-18T02:49:24
7274139,0,2012-06-18T02:49:27
7274138,0,2012-06-18T02:49:29
9501952,0,2012-06-18T02:49:30
7664869,0,2012-06-18T02:49:30
7213376,0,2012-06-18T02:49:31
7195492,0,2012-06-18T02:49:38
7217439,0,2012-06-18T02:49:41
3721481,0,2012-06-18T02:49:43
7563571,0,2012-06-18T02:49:43
10297655,58328583,2012-06-18T02:49:46
7189362,0,2012-06-18T02:49:48
7169876,0,2012-06-18T02:49:51
7169875,0,2012-06-18T02:49:53
7274136,0,2012-06-18T02:49:55
7213375,0,2012-06-18T02:49:56
7274135,0,2012-06-18T02:49:58
7227562,0,2012-06-18T02:50:00
7217438,0,2012-06-18T02:50:01
7197861,0,2012-06-18T02:50:06
4106884,0,2012-06-18T02:50:08
7154764,0,2012-06-18T02:50:09
7144742,0,2012-06-18T02:50:13
7197860,0,2012-06-18T02:50:15
10297656,0,2012-06-18T02:50:19
7168641,0,2012-06-18T02:50:30
7189361,0,2012-06-18T02:50:35
7189360,0,2012-06-18T02:50:37
7168640,0,2012-06-18T02:50:40
7168639,0,2012-06-18T02:50:42
7120324,0,2012-06-18T02:50:47
7123343,0,2012-06-18T02:50:52
7123161,0,2012-06-18T02:50:56
7123160,0,2012-06-18T02:50:58
7123159,0,2012-06-18T02:51:00
7123342,0,2012-06-18T02:51:01
7123341,0,2012-06-18T02:51:03
7120323,0,2012-06-18T02:51:04
7123158,0,2012-06-18T02:51:06
7123157,0,2012-06-18T02:51:08
7108584,0,2012-06-18T02:51:10
7108583,0,2012-06-18T02:51:13
7108582,0,2012-06-18T02:51:17
9501736,0,2012-06-18T02:51:17
10297447,0,2012-06-18T02:51:18
7123156,0,2012-06-18T02:51:18
7083551,0,2012-06-18T02:51:19
7120320,0,2012-06-18T02:51:21
7104957,0,2012-06-18T02:51:24
7104712,0,2012-06-18T02:51:27
7120319,0,2012-06-18T02:51:28
10297447,0,2012-06-18T02:51:31
7075047,0,2012-06-18T02:51:31
7104956,0,2012-06-18T02:51:32
7120318,0,2012-06-18T02:51:34
7104711,0,2012-06-18T02:51:35
7104486,0,2012-06-18T02:51:38
7083549,0,2012-06-18T02:51:41
3222873,0,2012-06-18T02:51:41
10297447,0,2012-06-18T02:51:46
7110554,0,2012-06-18T02:51:47
7104955,0,2012-06-18T02:51:50
7104954,0,2012-06-18T02:51:52
7104953,0,2012-06-18T02:51:57
7104952,0,2012-06-18T02:52:00
7104710,0,2012-06-18T02:52:02
7104709,0,2012-06-18T02:52:05
7104708,0,2012-06-18T02:52:06
7104707,0,2012-06-18T02:52:08
7104485,0,2012-06-18T02:52:09
7104484,0,2012-06-18T02:52:12
7104483,0,2012-06-18T02:52:13
7103797,0,2012-06-18T02:52:14
7083547,0,2012-06-18T02:52:18
7075046,0,2012-06-18T02:52:20
7075045,0,2012-06-18T02:52:22
7040146,0,2012-06-18T02:52:24
7032186,0,2012-06-18T02:52:25
7032070,0,2012-06-18T02:52:27
6997749,0,2012-06-18T02:52:28
7003906,0,2012-06-18T02:52:34
6989768,0,2012-06-18T02:52:36
7003904,0,2012-06-18T02:52:37
7000543,0,2012-06-18T02:52:38
6997748,0,2012-06-18T02:52:40
6989767,0,2012-06-18T02:52:41
6892702,0,2012-06-18T02:52:42
6892700,0,2012-06-18T02:52:43
6500054,0,2012-06-18T02:52:45
6500053,0,2012-06-18T02:52:46
6728849,0,2012-06-18T02:52:47
6728848,0,2012-06-18T02:52:48
6500052,0,2012-06-18T02:52:49
6500051,0,2012-06-18T02:52:51
6500050,0,2012-06-18T02:52:52
6500049,0,2012-06-18T02:52:53
6500048,0,2012-06-18T02:52:54
6500047,0,2012-06-18T02:52:55
6500046,0,2012-06-18T02:52:57
6500045,0,2012-06-18T02:52:58
6500044,0,2012-06-18T02:52:59
3721542,0,2012-06-18T02:53:00
6500043,0,2012-06-18T02:53:00
6500042,0,2012-06-18T02:53:01
6500041,0,2012-06-18T02:53:03
6500040,0,2012-06-18T02:53:04
6500039,0,2012-06-18T02:53:05
6500038,0,2012-06-18T02:53:06
6500037,0,2012-06-18T02:53:08
6500036,0,2012-06-18T02:53:09
5698034,0,2012-06-18T02:53:10
5697246,0,2012-06-18T02:53:11
5714998,0,2012-06-18T02:53:13
6500035,0,2012-06-18T02:53:14
4055069,0,2012-06-18T02:53:15
6500034,0,2012-06-18T02:53:15
6500033,0,2012-06-18T02:53:16
6500032,0,2012-06-18T02:53:17
6500031,0,2012-06-18T02:53:18
6500030,0,2012-06-18T02:53:20
6500029,0,2012-06-18T02:53:21
6500028,0,2012-06-18T02:53:22
6500027,0,2012-06-18T02:53:23
6500026,0,2012-06-18T02:53:24
6500025,0,2012-06-18T02:53:25
6500024,0,2012-06-18T02:53:27
6500023,0,2012-06-18T02:53:28
6500022,0,2012-06-18T02:53:29
6500021,0,2012-06-18T02:53:30
6500020,0,2012-06-18T02:53:31
6500019,0,2012-06-18T02:53:32
6500018,0,2012-06-18T02:53:34
6500017,0,2012-06-18T02:53:35
6500016,0,2012-06-18T02:53:36
6500015,0,2012-06-18T02:53:37
6500014,0,2012-06-18T02:53:38
6500013,0,2012-06-18T02:53:40
6500009,0,2012-06-18T02:53:44
6500005,0,2012-06-18T02:53:49
6500001,0,2012-06-18T02:53:54
6499999,0,2012-06-18T02:53:56
6499998,0,2012-06-18T02:53:57
6499996,0,2012-06-18T02:54:00
6499994,0,2012-06-18T02:54:02
6499991,0,2012-06-18T02:54:04
6499987,0,2012-06-18T02:54:09
6499984,0,2012-06-18T02:54:12
3721542,0,2012-06-18T02:54:14
6499979,0,2012-06-18T02:54:18
10196212,0,2012-06-18T02:54:27
10197414,0,2012-06-18T02:54:28
10297447,0,2012-06-18T02:54:29
10255357,0,2012-06-18T02:54:36
10153526,0,2012-06-18T02:54:37
10139020,0,2012-06-18T02:54:39
10245790,0,2012-06-18T02:54:41
10196213,0,2012-06-18T02:54:44
4106884,0,2012-06-18T02:55:03
9501474,0,2012-06-18T02:55:21
3721542,0,2012-06-18T02:56:45
10297657,0,2012-06-18T02:57:08
7179340,0,2012-06-18T02:57:29
3721542,0,2012-06-18T02:57:48
3721481,0,2012-06-18T02:57:48
10297447,0,2012-06-18T02:57:58
10297447,0,2012-06-18T02:58:08
10297447,0,2012-06-18T02:58:24
3721481,0,2012-06-18T02:59:04
10297658,0,2012-06-18T02:59:20
6917219,58327811,2012-06-18T02:59:29
4106884,0,2012-06-18T03:00:04
9501961,0,2012-06-18T03:00:08
10297659,0,2012-06-18T03:00:09
10297660,0,2012-06-18T03:00:17
8819024,0,2012-06-18T03:01:46
10297661,0,2012-06-18T03:02:10
4055069,0,2012-06-18T03:02:14
8819024,0,2012-06-18T03:02:19
3721542,0,2012-06-18T03:02:19
10297659,0,2012-06-18T03:03:05
3721542,0,2012-06-18T03:04:01
10297662,0,2012-06-18T03:04:03
10297663,0,2012-06-18T03:04:07
10297447,0,2012-06-18T03:04:48
10297447,0,2012-06-18T03:04:48
10297447,0,2012-06-18T03:05:02
4106884,0,2012-06-18T03:05:07
3721481,0,2012-06-18T03:05:25
10297664,0,2012-06-18T03:05:31
10297447,0,2012-06-18T03:05:31
3721481,0,2012-06-18T03:05:32
3721481,0,2012-06-18T03:05:39
3721481,0,2012-06-18T03:05:45
3721481,0,2012-06-18T03:05:51
3721481,0,2012-06-18T03:05:57
3721481,0,2012-06-18T03:06:02
3721481,0,2012-06-18T03:06:08
3721481,0,2012-06-18T03:06:14
3721481,0,2012-06-18T03:06:21
3721481,0,2012-06-18T03:06:27
3721481,0,2012-06-18T03:06:33
3721481,0,2012-06-18T03:06:38
3721481,0,2012-06-18T03:06:45
3721481,0,2012-06-18T03:06:50
10297665,0,2012-06-18T03:06:51
3721481,0,2012-06-18T03:06:55
3721481,0,2012-06-18T03:07:07
3721481,0,2012-06-18T03:07:10
3721481,0,2012-06-18T03:07:15
3721481,0,2012-06-18T03:07:16
3721481,0,2012-06-18T03:07:20
3721481,0,2012-06-18T03:07:24
3721481,0,2012-06-18T03:07:29
3721481,0,2012-06-18T03:07:34
3721481,0,2012-06-18T03:07:39
3721481,0,2012-06-18T03:07:44
3721481,0,2012-06-18T03:07:48
3721481,0,2012-06-18T03:07:53
3721481,0,2012-06-18T03:07:59
3721481,0,2012-06-18T03:08:04
3721481,0,2012-06-18T03:08:04
3721481,0,2012-06-18T03:08:08
3721481,0,2012-06-18T03:08:13
3721481,0,2012-06-18T03:08:19
3721481,0,2012-06-18T03:08:23
5778647,0,2012-06-18T03:08:24
3721481,0,2012-06-18T03:08:28
3721481,0,2012-06-18T03:08:33
10297666,0,2012-06-18T03:08:35
5778647,0,2012-06-18T03:08:45
3721542,0,2012-06-18T03:08:46
3721481,0,2012-06-18T03:08:55
3721542,0,2012-06-18T03:08:58
4027125,0,2012-06-18T03:09:22
4106884,0,2012-06-18T03:10:03
3721542,0,2012-06-18T03:10:42
9698167,0,2012-06-18T03:10:50
9682769,0,2012-06-18T03:11:17
10297667,0,2012-06-18T03:11:23
10297447,0,2012-06-18T03:11:29
10297447,0,2012-06-18T03:11:29
10297447,0,2012-06-18T03:11:40
3721481,0,2012-06-18T03:12:15
4055069,0,2012-06-18T03:12:27
4057275,0,2012-06-18T03:12:33
3860110,0,2012-06-18T03:12:34
10297668,0,2012-06-18T03:12:43
3721542,0,2012-06-18T03:12:51
3721481,0,2012-06-18T03:14:04
3721481,0,2012-06-18T03:14:16
4106884,0,2012-06-18T03:15:04
3733966,0,2012-06-18T03:15:28
9812924,0,2012-06-18T03:15:33
10297669,0,2012-06-18T03:15:37
10297670,0,2012-06-18T03:15:57
10297447,0,2012-06-18T03:16:35
10297671,0,2012-06-18T03:17:23
10297672,0,2012-06-18T03:17:42
10297447,0,2012-06-18T03:18:09
10297447,0,2012-06-18T03:18:09
10297447,0,2012-06-18T03:18:18
6451773,0,2012-06-18T03:18:43
3897328,0,2012-06-18T03:18:53
4106884,0,2012-06-18T03:20:04
5840996,0,2012-06-18T03:20:43
3721481,0,2012-06-18T03:21:18
9501474,0,2012-06-18T03:21:29
10297673,0,2012-06-18T03:21:42
9501489,0,2012-06-18T03:22:02
4690220,0,2012-06-18T03:22:12
6370744,0,2012-06-18T03:22:24
7022748,0,2012-06-18T03:22:24
7735675,0,2012-06-18T03:22:55
7736049,0,2012-06-18T03:22:57
7736052,0,2012-06-18T03:22:57
10297673,0,2012-06-18T03:23:01
3721542,0,2012-06-18T03:23:02
8615400,0,2012-06-18T03:23:04
7022749,0,2012-06-18T03:23:25
10295864,52374298,2012-06-18T03:23:33
7022751,0,2012-06-18T03:23:56
10295864,52374298,2012-06-18T03:24:00
10297674,0,2012-06-18T03:24:02
3721481,0,2012-06-18T03:24:07
3721542,0,2012-06-18T03:24:10
7022752,0,2012-06-18T03:24:11
10297447,0,2012-06-18T03:24:49
10297447,0,2012-06-18T03:24:49
10297447,0,2012-06-18T03:24:56
4106884,0,2012-06-18T03:25:05
3721542,0,2012-06-18T03:26:16
3721542,0,2012-06-18T03:26:23
3891988,0,2012-06-18T03:26:37
10297675,0,2012-06-18T03:27:36
10297447,0,2012-06-18T03:27:39
10297676,0,2012-06-18T03:27:45
3721481,0,2012-06-18T03:28:02
10297677,0,2012-06-18T03:28:15
4051765,0,2012-06-18T03:28:39
3721542,0,2012-06-18T03:28:57
3721481,0,2012-06-18T03:29:04
3903702,58334995,2012-06-18T03:29:23
10297678,0,2012-06-18T03:29:35
4106884,0,2012-06-18T03:30:04
3721542,0,2012-06-18T03:30:05
3721542,0,2012-06-18T03:30:06
10297679,0,2012-06-18T03:31:14
10297680,52374298,2012-06-18T03:31:28
10297447,0,2012-06-18T03:31:29
10297447,0,2012-06-18T03:31:29
10297447,0,2012-06-18T03:31:34
3721498,0,2012-06-18T03:31:37
3721481,0,2012-06-18T03:31:45
10295864,52374298,2012-06-18T03:31:52
10297681,0,2012-06-18T03:32:04
10297682,0,2012-06-18T03:32:55
3903702,58334995,2012-06-18T03:33:08
10297683,0,2012-06-18T03:33:25
3903702,58334995,2012-06-18T03:33:30
10297684,0,2012-06-18T03:33:35
10297685,0,2012-06-18T03:33:45
3721542,0,2012-06-18T03:34:03
10297686,0,2012-06-18T03:34:19
3985935,58334995,2012-06-18T03:34:19
3903702,58334995,2012-06-18T03:34:38
3903702,58334995,2012-06-18T03:34:54
4106884,0,2012-06-18T03:35:14
10112024,58334995,2012-06-18T03:35:15
10297687,0,2012-06-18T03:35:17
10297688,0,2012-06-18T03:35:39
10297689,0,2012-06-18T03:35:54
10026546,0,2012-06-18T03:36:04
4024809,0,2012-06-18T03:36:05
4051765,0,2012-06-18T03:36:33
10297690,0,2012-06-18T03:36:36
4051767,0,2012-06-18T03:36:48
4051830,0,2012-06-18T03:37:01
10297691,0,2012-06-18T03:37:05
4051772,0,2012-06-18T03:37:12
10297692,0,2012-06-18T03:37:34
9501441,0,2012-06-18T03:37:35
3903702,58334995,2012-06-18T03:37:38
4051773,0,2012-06-18T03:37:59
7788977,0,2012-06-18T03:38:04
4051774,0,2012-06-18T03:38:10
10297447,0,2012-06-18T03:38:11
10297447,0,2012-06-18T03:38:11
10297447,0,2012-06-18T03:38:14
3721481,0,2012-06-18T03:38:18
10297693,0,2012-06-18T03:38:27
5488542,0,2012-06-18T03:38:27
10297447,0,2012-06-18T03:38:41
4057275,0,2012-06-18T03:39:10
3721542,0,2012-06-18T03:39:18
3721481,0,2012-06-18T03:39:19
3721542,0,2012-06-18T03:39:22
10297694,0,2012-06-18T03:39:34
4106884,0,2012-06-18T03:40:03
10297695,0,2012-06-18T03:40:54
3721542,0,2012-06-18T03:41:31
4057275,0,2012-06-18T03:41:33
10297696,0,2012-06-18T03:42:14
3721542,0,2012-06-18T03:42:14
3721542,0,2012-06-18T03:42:29
4055069,0,2012-06-18T03:42:30
10297697,0,2012-06-18T03:42:33
10297698,0,2012-06-18T03:42:43
4024809,0,2012-06-18T03:43:03
10196212,0,2012-06-18T03:43:11
10197414,0,2012-06-18T03:43:12
10191725,0,2012-06-18T03:43:14
10163543,0,2012-06-18T03:43:17
10255357,0,2012-06-18T03:43:19
10153526,0,2012-06-18T03:43:20
10139020,0,2012-06-18T03:43:23
10245790,0,2012-06-18T03:43:25
10139021,0,2012-06-18T03:43:26
10246066,0,2012-06-18T03:43:28
10246067,0,2012-06-18T03:43:29
10139022,0,2012-06-18T03:43:31
10139023,0,2012-06-18T03:43:32
10246068,0,2012-06-18T03:43:33
10246069,0,2012-06-18T03:43:34
10245792,0,2012-06-18T03:43:35
10204782,0,2012-06-18T03:43:37
10197415,0,2012-06-18T03:43:38
10196213,0,2012-06-18T03:43:39
9782469,0,2012-06-18T03:43:40
10191730,0,2012-06-18T03:43:41
9782470,0,2012-06-18T03:43:42
9803533,0,2012-06-18T03:43:43
10135076,0,2012-06-18T03:43:45
9775590,0,2012-06-18T03:43:46
9914143,0,2012-06-18T03:43:47
9754778,0,2012-06-18T03:43:49
9803339,0,2012-06-18T03:43:51
9831631,0,2012-06-18T03:43:52
9789399,0,2012-06-18T03:43:53
9831632,0,2012-06-18T03:43:54
9831633,0,2012-06-18T03:43:55
9831634,0,2012-06-18T03:43:57
9803535,0,2012-06-18T03:43:59
9831635,0,2012-06-18T03:44:00
9782472,0,2012-06-18T03:44:01
9831636,0,2012-06-18T03:44:02
9782474,0,2012-06-18T03:44:03
3721481,0,2012-06-18T03:44:04
9782475,0,2012-06-18T03:44:05
9803536,0,2012-06-18T03:44:06
9501486,0,2012-06-18T03:44:07
9803540,0,2012-06-18T03:44:07
9754779,0,2012-06-18T03:44:08
9789400,0,2012-06-18T03:44:10
9782477,0,2012-06-18T03:44:11
9782478,0,2012-06-18T03:44:12
9782479,0,2012-06-18T03:44:13
10297699,0,2012-06-18T03:44:14
9754780,0,2012-06-18T03:44:14
3721542,0,2012-06-18T03:44:15
9782480,0,2012-06-18T03:44:15
9782481,0,2012-06-18T03:44:16
9663074,0,2012-06-18T03:44:18
9661988,0,2012-06-18T03:44:19
9663075,0,2012-06-18T03:44:20
9646719,0,2012-06-18T03:44:21
9661991,0,2012-06-18T03:44:23
10297700,0,2012-06-18T03:44:24
9646720,0,2012-06-18T03:44:24
3903702,58334995,2012-06-18T03:44:26
