q_id,u_id,timestamp
10445918,0,2012-08-06T02:35:24
10445996,0,2012-08-06T02:35:32
10445918,0,2012-08-06T02:35:43
10445997,0,2012-08-06T02:36:07
3721481,0,2012-08-06T02:36:40
10445991,0,2012-08-06T02:36:47
3721498,0,2012-08-06T02:36:55
6370744,0,2012-08-06T02:36:55
10445998,0,2012-08-06T02:37:02
10445918,0,2012-08-06T02:37:45
10445918,0,2012-08-06T02:37:52
10445999,0,2012-08-06T02:38:09
10445918,0,2012-08-06T02:38:10
3721481,0,2012-08-06T02:38:16
10445918,0,2012-08-06T02:38:16
10440536,0,2012-08-06T02:39:01
10445918,0,2012-08-06T02:39:07
10446000,0,2012-08-06T02:39:34
5840996,0,2012-08-06T02:39:43
10446001,0,2012-08-06T02:40:02
4106884,0,2012-08-06T02:40:04
10445918,0,2012-08-06T02:40:11
10440536,0,2012-08-06T02:40:15
3721542,0,2012-08-06T02:40:16
3721542,0,2012-08-06T02:40:17
10445918,0,2012-08-06T02:40:20
10445918,0,2012-08-06T02:40:37
5840996,0,2012-08-06T02:40:54
4107051,0,2012-08-06T02:41:08
5840996,0,2012-08-06T02:41:25
10446002,0,2012-08-06T02:41:36
4041572,0,2012-08-06T02:42:31
10445918,0,2012-08-06T02:42:36
10445918,0,2012-08-06T02:42:47
10445918,0,2012-08-06T02:43:04
10415602,0,2012-08-06T02:43:19
10415603,0,2012-08-06T02:43:21
10415604,0,2012-08-06T02:43:22
10415605,0,2012-08-06T02:43:23
10415606,0,2012-08-06T02:43:24
10415607,0,2012-08-06T02:43:25
10415608,0,2012-08-06T02:43:28
10415610,0,2012-08-06T02:43:29
10415611,0,2012-08-06T02:43:31
10415612,0,2012-08-06T02:43:32
10415613,0,2012-08-06T02:43:34
4175788,0,2012-08-06T02:44:10
7027821,0,2012-08-06T02:44:49
9501763,0,2012-08-06T02:45:02
10445918,0,2012-08-06T02:45:03
4106884,0,2012-08-06T02:45:04
10445918,0,2012-08-06T02:45:06
10445918,0,2012-08-06T02:45:14
9648061,0,2012-08-06T02:45:26
10445918,0,2012-08-06T02:45:31
10445918,0,2012-08-06T02:45:57
3721542,0,2012-08-06T02:46:22
3721481,0,2012-08-06T02:46:25
9501763,0,2012-08-06T02:46:33
10445918,0,2012-08-06T02:47:29
10445918,0,2012-08-06T02:47:41
10445918,0,2012-08-06T02:47:58
9653529,0,2012-08-06T02:48:19
10446003,0,2012-08-06T02:48:43
9866199,0,2012-08-06T02:48:56
10445918,0,2012-08-06T02:49:55
10446004,0,2012-08-06T02:50:02
4106884,0,2012-08-06T02:50:05
10445918,0,2012-08-06T02:50:07
10445918,0,2012-08-06T02:50:25
3910865,0,2012-08-06T02:50:40
3692111,0,2012-08-06T02:50:43
3222873,0,2012-08-06T02:51:38
10445918,0,2012-08-06T02:51:55
3721542,0,2012-08-06T02:51:59
9633964,0,2012-08-06T02:52:04
10445918,0,2012-08-06T02:52:21
10445918,0,2012-08-06T02:52:34
5406040,0,2012-08-06T02:52:41
4545847,0,2012-08-06T02:52:44
10445918,0,2012-08-06T02:52:48
10445918,0,2012-08-06T02:52:52
9505514,0,2012-08-06T02:53:38
3721542,0,2012-08-06T02:54:27
8591853,0,2012-08-06T02:54:31
9651416,0,2012-08-06T02:54:46
10445918,0,2012-08-06T02:54:46
10445918,0,2012-08-06T02:55:02
4106884,0,2012-08-06T02:55:04
4169618,0,2012-08-06T02:55:13
10445918,0,2012-08-06T02:55:20
9687982,0,2012-08-06T02:55:44
7410200,0,2012-08-06T02:55:44
10026540,0,2012-08-06T02:55:55
9542496,0,2012-08-06T02:56:40
10445918,0,2012-08-06T02:57:12
9542500,0,2012-08-06T02:57:25
4055069,0,2012-08-06T02:57:27
10445918,0,2012-08-06T02:57:28
9552077,0,2012-08-06T02:57:30
10445918,0,2012-08-06T02:57:47
10446005,0,2012-08-06T02:57:51
10446006,0,2012-08-06T02:58:04
9346100,0,2012-08-06T02:58:20
10446007,0,2012-08-06T02:58:40
10445918,0,2012-08-06T02:58:44
4055069,0,2012-08-06T02:58:54
9552077,0,2012-08-06T02:59:10
10446008,0,2012-08-06T02:59:10
10446009,0,2012-08-06T02:59:32
10445918,0,2012-08-06T02:59:38
10445918,0,2012-08-06T02:59:38
9501942,0,2012-08-06T02:59:40
3721542,0,2012-08-06T02:59:47
10446010,0,2012-08-06T02:59:48
10384894,0,2012-08-06T02:59:54
10445918,0,2012-08-06T02:59:55
4106884,0,2012-08-06T03:00:04
10445918,0,2012-08-06T03:00:14
10445994,0,2012-08-06T03:00:19
10446011,0,2012-08-06T03:00:22
10426972,0,2012-08-06T03:00:31
10446012,0,2012-08-06T03:00:45
10426974,0,2012-08-06T03:01:12
4582570,0,2012-08-06T03:01:20
3721542,0,2012-08-06T03:01:53
9501763,0,2012-08-06T03:02:01
10445918,0,2012-08-06T03:02:04
10433667,0,2012-08-06T03:02:07
10445918,0,2012-08-06T03:02:22
5271858,0,2012-08-06T03:02:41
10445918,0,2012-08-06T03:02:41
10446012,0,2012-08-06T03:03:10
4288006,0,2012-08-06T03:03:44
10446012,0,2012-08-06T03:04:12
10446013,58333821,2012-08-06T03:04:16
10445918,0,2012-08-06T03:04:30
10445918,0,2012-08-06T03:04:49
3089683,0,2012-08-06T03:04:51
3721542,0,2012-08-06T03:04:56
4106884,0,2012-08-06T03:05:04
10446012,0,2012-08-06T03:05:05
10445918,0,2012-08-06T03:05:09
10445918,0,2012-08-06T03:05:33
3721481,0,2012-08-06T03:05:46
9501763,0,2012-08-06T03:05:50
9542599,0,2012-08-06T03:05:50
4064541,0,2012-08-06T03:05:59
10446012,0,2012-08-06T03:06:07
10442897,57015575,2012-08-06T03:06:12
10445918,0,2012-08-06T03:06:28
9542621,0,2012-08-06T03:06:30
10446014,0,2012-08-06T03:06:37
10445918,0,2012-08-06T03:06:56
9503878,0,2012-08-06T03:07:11
9722612,0,2012-08-06T03:07:12
10445918,0,2012-08-06T03:07:16
10446015,0,2012-08-06T03:07:21
3721542,0,2012-08-06T03:07:22
10445918,0,2012-08-06T03:07:35
10446016,0,2012-08-06T03:07:50
3721481,0,2012-08-06T03:08:24
9603245,0,2012-08-06T03:08:28
10446017,0,2012-08-06T03:08:38
10445918,0,2012-08-06T03:09:22
10445918,0,2012-08-06T03:09:43
10445918,0,2012-08-06T03:10:02
4106884,0,2012-08-06T03:10:04
10446018,0,2012-08-06T03:10:18
10446019,0,2012-08-06T03:10:31
9576944,0,2012-08-06T03:11:02
10446016,0,2012-08-06T03:11:22
9066785,0,2012-08-06T03:11:29
3733966,0,2012-08-06T03:11:36
10445918,0,2012-08-06T03:11:48
9542621,0,2012-08-06T03:11:48
10446020,0,2012-08-06T03:11:57
7216439,0,2012-08-06T03:12:09
10445918,0,2012-08-06T03:12:10
10445918,0,2012-08-06T03:12:22
10445918,0,2012-08-06T03:12:30
3932429,0,2012-08-06T03:12:55
7460736,0,2012-08-06T03:13:04
9346100,0,2012-08-06T03:13:10
10446021,0,2012-08-06T03:13:13
10445918,0,2012-08-06T03:13:19
6502579,0,2012-08-06T03:13:53
10445918,0,2012-08-06T03:14:14
3780394,0,2012-08-06T03:14:32
10445918,0,2012-08-06T03:14:37
10445918,0,2012-08-06T03:14:56
10446020,0,2012-08-06T03:15:01
4106884,0,2012-08-06T03:15:03
10445918,0,2012-08-06T03:16:40
10445918,0,2012-08-06T03:17:04
10445918,0,2012-08-06T03:17:23
10446020,0,2012-08-06T03:18:22
10446022,0,2012-08-06T03:18:52
10445918,0,2012-08-06T03:19:06
10445918,0,2012-08-06T03:19:12
4231142,0,2012-08-06T03:19:30
10445918,0,2012-08-06T03:19:31
10065854,0,2012-08-06T03:19:34
10445918,0,2012-08-06T03:19:50
4106884,0,2012-08-06T03:20:04
10445918,0,2012-08-06T03:20:08
10446023,0,2012-08-06T03:20:40
10446024,0,2012-08-06T03:20:43
10446025,0,2012-08-06T03:20:50
3692113,0,2012-08-06T03:21:05
10446020,0,2012-08-06T03:21:14
5039357,0,2012-08-06T03:21:18
10446026,0,2012-08-06T03:21:28
10445918,0,2012-08-06T03:21:32
10445918,0,2012-08-06T03:21:58
3721542,0,2012-08-06T03:22:01
10445918,0,2012-08-06T03:22:17
6311971,0,2012-08-06T03:22:18
10446027,0,2012-08-06T03:22:27
10445918,0,2012-08-06T03:23:58
10446028,0,2012-08-06T03:24:01
10446029,0,2012-08-06T03:24:09
10446030,0,2012-08-06T03:24:17
10445918,0,2012-08-06T03:24:25
10270077,0,2012-08-06T03:24:40
9506905,0,2012-08-06T03:24:42
10445918,0,2012-08-06T03:24:44
3721542,0,2012-08-06T03:25:00
4055069,0,2012-08-06T03:25:00
4106884,0,2012-08-06T03:25:05
4737192,0,2012-08-06T03:25:07
9603245,0,2012-08-06T03:25:19
3721542,0,2012-08-06T03:25:39
10445918,0,2012-08-06T03:26:01
10445918,0,2012-08-06T03:26:24
9505679,0,2012-08-06T03:26:26
3721481,0,2012-08-06T03:26:27
10445918,0,2012-08-06T03:26:52
10445918,0,2012-08-06T03:26:58
10445918,0,2012-08-06T03:27:11
10446030,0,2012-08-06T03:27:47
3482664,0,2012-08-06T03:28:09
10446031,0,2012-08-06T03:28:46
10445918,0,2012-08-06T03:28:49
10445918,0,2012-08-06T03:29:19
10445918,0,2012-08-06T03:29:38
10276649,58342565,2012-08-06T03:29:55
10446032,0,2012-08-06T03:30:01
4106884,0,2012-08-06T03:30:04
9518206,0,2012-08-06T03:30:15
10446033,0,2012-08-06T03:30:18
9501952,0,2012-08-06T03:30:32
10349967,0,2012-08-06T03:30:44
10445918,0,2012-08-06T03:31:15
3970578,23941378,2012-08-06T03:31:22
9493919,0,2012-08-06T03:31:27
4057275,0,2012-08-06T03:31:44
10445918,0,2012-08-06T03:31:46
3721542,0,2012-08-06T03:31:54
9501736,0,2012-08-06T03:31:57
10445918,0,2012-08-06T03:32:06
10444380,23941378,2012-08-06T03:32:30
10445918,0,2012-08-06T03:32:49
10446032,0,2012-08-06T03:32:56
10444380,23941378,2012-08-06T03:33:09
10444380,23941378,2012-08-06T03:33:21
5989131,0,2012-08-06T03:33:22
10426972,0,2012-08-06T03:33:24
10446032,0,2012-08-06T03:33:29
10445918,0,2012-08-06T03:33:41
10445918,0,2012-08-06T03:33:48
10426974,0,2012-08-06T03:34:06
10445918,0,2012-08-06T03:34:13
10445918,0,2012-08-06T03:34:33
10433667,0,2012-08-06T03:35:02
4106884,0,2012-08-06T03:35:06
9505415,0,2012-08-06T03:35:41
10445918,0,2012-08-06T03:36:07
10445918,0,2012-08-06T03:36:39
9725674,0,2012-08-06T03:36:43
10445918,0,2012-08-06T03:37:00
3005677,0,2012-08-06T03:38:07
10445918,0,2012-08-06T03:38:33
3721481,0,2012-08-06T03:38:34
10445918,0,2012-08-06T03:39:06
10445918,0,2012-08-06T03:39:27
10445918,0,2012-08-06T03:39:39
3692109,0,2012-08-06T03:39:40
4106884,0,2012-08-06T03:40:03
10446034,0,2012-08-06T03:40:22
10445918,0,2012-08-06T03:40:38
10446035,0,2012-08-06T03:40:50
10445918,0,2012-08-06T03:40:59
3721542,0,2012-08-06T03:41:24
3721542,0,2012-08-06T03:41:25
10445918,0,2012-08-06T03:41:33
9501961,0,2012-08-06T03:41:44
10445918,0,2012-08-06T03:41:53
10446036,0,2012-08-06T03:41:57
3721481,0,2012-08-06T03:42:14
10446037,0,2012-08-06T03:42:33
10415602,0,2012-08-06T03:42:39
10415603,0,2012-08-06T03:42:41
10415604,0,2012-08-06T03:42:43
10415605,0,2012-08-06T03:42:44
3721498,0,2012-08-06T03:42:44
10415606,0,2012-08-06T03:42:45
10446038,0,2012-08-06T03:42:45
10415607,0,2012-08-06T03:42:46
10415608,0,2012-08-06T03:42:49
10415610,0,2012-08-06T03:42:50
10415611,0,2012-08-06T03:42:51
10415612,0,2012-08-06T03:42:52
10415613,0,2012-08-06T03:42:54
10415614,0,2012-08-06T03:42:56
10446039,0,2012-08-06T03:43:03
9847999,0,2012-08-06T03:43:09
10143611,0,2012-08-06T03:43:16
10445918,0,2012-08-06T03:43:24
10445918,0,2012-08-06T03:44:00
10445918,0,2012-08-06T03:44:21
7121901,0,2012-08-06T03:44:53
4106884,0,2012-08-06T03:45:04
10446040,0,2012-08-06T03:45:13
3721481,0,2012-08-06T03:45:29
4313105,0,2012-08-06T03:45:45
10445918,0,2012-08-06T03:45:50
10445918,0,2012-08-06T03:46:27
10445918,0,2012-08-06T03:46:27
9963600,0,2012-08-06T03:46:38
10445918,0,2012-08-06T03:46:48
9963603,58338541,2012-08-06T03:46:57
10446041,0,2012-08-06T03:47:02
10445918,0,2012-08-06T03:47:28
9963603,58338541,2012-08-06T03:47:39
10445918,0,2012-08-06T03:48:16
9751031,0,2012-08-06T03:48:17
10329177,0,2012-08-06T03:48:18
4326492,0,2012-08-06T03:48:44
10445918,0,2012-08-06T03:48:54
10446042,0,2012-08-06T03:49:14
10445918,0,2012-08-06T03:49:15
4250001,0,2012-08-06T03:49:29
10446043,0,2012-08-06T03:49:43
4106884,0,2012-08-06T03:50:05
10445918,0,2012-08-06T03:50:42
10379502,0,2012-08-06T03:51:07
3673165,0,2012-08-06T03:51:14
10445918,0,2012-08-06T03:51:21
3222873,0,2012-08-06T03:51:38
10445918,0,2012-08-06T03:51:42
3721542,0,2012-08-06T03:52:03
9551352,0,2012-08-06T03:52:22
10446044,0,2012-08-06T03:53:07
10445918,0,2012-08-06T03:53:08
10445918,0,2012-08-06T03:53:17
10445918,0,2012-08-06T03:53:47
10445918,0,2012-08-06T03:54:09
10445918,0,2012-08-06T03:54:18
9936841,0,2012-08-06T03:54:57
4106884,0,2012-08-06T03:55:04
9785438,0,2012-08-06T03:55:15
6881844,0,2012-08-06T03:55:23
9680577,0,2012-08-06T03:55:30
10445918,0,2012-08-06T03:55:34
10445918,0,2012-08-06T03:56:14
10445918,0,2012-08-06T03:56:37
9751031,0,2012-08-06T03:57:26
10446045,0,2012-08-06T03:57:58
10445918,0,2012-08-06T03:58:00
10446046,0,2012-08-06T03:58:23
10445918,0,2012-08-06T03:58:41
10445918,0,2012-08-06T03:59:04
4106884,0,2012-08-06T04:00:03
10445918,0,2012-08-06T04:00:06
10446047,0,2012-08-06T04:00:22
10445918,0,2012-08-06T04:00:26
10445918,0,2012-08-06T04:01:08
10445918,0,2012-08-06T04:01:08
10445918,0,2012-08-06T04:01:31
3721542,0,2012-08-06T04:01:39
3721542,0,2012-08-06T04:01:56
10445918,0,2012-08-06T04:02:52
10446048,0,2012-08-06T04:03:24
3721481,0,2012-08-06T04:03:34
10445918,0,2012-08-06T04:03:35
9445012,0,2012-08-06T04:03:39
9505187,0,2012-08-06T04:03:53
4891958,0,2012-08-06T04:03:53
10445918,0,2012-08-06T04:03:58
3721542,0,2012-08-06T04:04:00
4106884,0,2012-08-06T04:05:05
3721481,0,2012-08-06T04:05:16
10445918,0,2012-08-06T04:05:17
10445918,0,2012-08-06T04:06:02
10426972,0,2012-08-06T04:06:15
10445918,0,2012-08-06T04:06:25
4582659,0,2012-08-06T04:06:25
10445918,0,2012-08-06T04:06:55
10426974,0,2012-08-06T04:06:56
10446049,0,2012-08-06T04:07:16
10445918,0,2012-08-06T04:07:43
10433667,0,2012-08-06T04:07:50
10445918,0,2012-08-06T04:07:58
8735189,0,2012-08-06T04:08:15
9572963,0,2012-08-06T04:08:16
10445918,0,2012-08-06T04:08:29
4055069,0,2012-08-06T04:08:34
3721481,0,2012-08-06T04:08:45
10445918,0,2012-08-06T04:08:52
9519502,0,2012-08-06T04:09:44
10446032,0,2012-08-06T04:09:46
3976213,0,2012-08-06T04:09:54
4106884,0,2012-08-06T04:10:05
10445918,0,2012-08-06T04:10:09
3950373,0,2012-08-06T04:10:49
10445918,0,2012-08-06T04:10:56
10446050,0,2012-08-06T04:11:14
10445918,0,2012-08-06T04:11:19
10445918,0,2012-08-06T04:12:35
10032832,0,2012-08-06T04:12:59
9495716,0,2012-08-06T04:13:06
10445918,0,2012-08-06T04:13:23
10445918,0,2012-08-06T04:13:44
10445918,0,2012-08-06T04:13:46
10446051,0,2012-08-06T04:13:57
4164533,0,2012-08-06T04:14:03
10032832,0,2012-08-06T04:14:07
4232744,0,2012-08-06T04:14:25
9603245,0,2012-08-06T04:14:49
10445918,0,2012-08-06T04:14:49
10445918,0,2012-08-06T04:15:01
4129019,0,2012-08-06T04:15:02
4106884,0,2012-08-06T04:15:04
4129046,0,2012-08-06T04:15:47
10445918,0,2012-08-06T04:15:50
10032832,0,2012-08-06T04:16:09
10445918,0,2012-08-06T04:16:13
9495716,0,2012-08-06T04:16:23
7293294,0,2012-08-06T04:17:00
10445918,0,2012-08-06T04:17:27
10446052,0,2012-08-06T04:17:55
10026546,0,2012-08-06T04:17:56
10445918,0,2012-08-06T04:18:17
4916904,0,2012-08-06T04:18:27
10445918,0,2012-08-06T04:18:41
4949453,0,2012-08-06T04:19:26
4107051,0,2012-08-06T04:19:47
10445918,0,2012-08-06T04:19:53
4106884,0,2012-08-06T04:20:04
10445918,0,2012-08-06T04:20:34
10428160,58337343,2012-08-06T04:20:43
10445918,0,2012-08-06T04:20:44
10445918,0,2012-08-06T04:21:07
10445918,0,2012-08-06T04:21:39
3721542,0,2012-08-06T04:22:04
10445918,0,2012-08-06T04:22:19
10445918,0,2012-08-06T04:23:11
10445918,0,2012-08-06T04:23:34
3721542,0,2012-08-06T04:24:36
10445918,0,2012-08-06T04:24:45
4106884,0,2012-08-06T04:25:03
9551558,0,2012-08-06T04:25:23
10445918,0,2012-08-06T04:25:38
3721481,0,2012-08-06T04:25:43
10445918,0,2012-08-06T04:26:01
10445918,0,2012-08-06T04:27:10
10446053,0,2012-08-06T04:27:20
10445918,0,2012-08-06T04:27:23
10445918,0,2012-08-06T04:28:05
10445918,0,2012-08-06T04:28:28
10445918,0,2012-08-06T04:28:28
9696182,0,2012-08-06T04:28:38
5841459,0,2012-08-06T04:28:51
10445918,0,2012-08-06T04:29:36
9208096,0,2012-08-06T04:29:55
4106884,0,2012-08-06T04:30:04
10445918,0,2012-08-06T04:30:32
9342396,0,2012-08-06T04:30:50
9208096,0,2012-08-06T04:30:51
10445918,0,2012-08-06T04:30:55
4103867,0,2012-08-06T04:31:41
3721542,0,2012-08-06T04:31:58
10446004,0,2012-08-06T04:31:59
10445918,0,2012-08-06T04:32:03
10446054,0,2012-08-06T04:32:05
9603245,0,2012-08-06T04:32:25
10446055,0,2012-08-06T04:32:37
10445918,0,2012-08-06T04:32:59
10445918,0,2012-08-06T04:33:22
10446056,0,2012-08-06T04:33:25
10446057,0,2012-08-06T04:33:42
10445918,0,2012-08-06T04:34:12
10445918,0,2012-08-06T04:34:28
4106884,0,2012-08-06T04:35:04
10445918,0,2012-08-06T04:35:19
10446058,0,2012-08-06T04:35:25
10445918,0,2012-08-06T04:35:25
3721481,0,2012-08-06T04:35:42
10445918,0,2012-08-06T04:35:49
10446059,0,2012-08-06T04:36:05
3733966,0,2012-08-06T04:36:35
10445918,0,2012-08-06T04:36:54
10446060,0,2012-08-06T04:37:13
10446061,0,2012-08-06T04:37:35
10446062,0,2012-08-06T04:37:40
10445918,0,2012-08-06T04:37:52
10445918,0,2012-08-06T04:38:16
3721481,0,2012-08-06T04:38:55
10426972,0,2012-08-06T04:39:03
10445918,0,2012-08-06T04:39:20
10446063,0,2012-08-06T04:39:25
10426974,0,2012-08-06T04:39:53
10446064,0,2012-08-06T04:40:01
10407280,0,2012-08-06T04:40:02
4106884,0,2012-08-06T04:40:03
3721542,0,2012-08-06T04:40:17
3721542,0,2012-08-06T04:40:18
10445918,0,2012-08-06T04:40:20
10445918,0,2012-08-06T04:40:44
10433667,0,2012-08-06T04:40:51
10446065,0,2012-08-06T04:40:51
10445918,0,2012-08-06T04:41:01
9512707,0,2012-08-06T04:41:14
10445918,0,2012-08-06T04:41:46
10445918,0,2012-08-06T04:42:09
10445918,0,2012-08-06T04:42:47
10445918,0,2012-08-06T04:43:11
10415602,0,2012-08-06T04:43:24
10415603,0,2012-08-06T04:43:26
10415604,0,2012-08-06T04:43:27
10415605,0,2012-08-06T04:43:28
10415606,0,2012-08-06T04:43:29
10415607,0,2012-08-06T04:43:30
10415608,0,2012-08-06T04:43:33
10415610,0,2012-08-06T04:43:35
10415611,0,2012-08-06T04:43:36
10415612,0,2012-08-06T04:43:37
10415613,0,2012-08-06T04:43:39
10415614,0,2012-08-06T04:43:40
10445918,0,2012-08-06T04:44:12
4106884,0,2012-08-06T04:45:04
10446055,0,2012-08-06T04:45:05
10445918,0,2012-08-06T04:45:14
10445918,0,2012-08-06T04:45:38
3721481,0,2012-08-06T04:45:45
4300899,0,2012-08-06T04:46:01
10446066,0,2012-08-06T04:46:31
10445918,0,2012-08-06T04:46:38
10288225,0,2012-08-06T04:46:44
10445918,0,2012-08-06T04:47:40
10445918,0,2012-08-06T04:47:50
10445918,0,2012-08-06T04:48:05
10445918,0,2012-08-06T04:49:00
10445918,0,2012-08-06T04:49:04
4106884,0,2012-08-06T04:50:04
10445918,0,2012-08-06T04:50:07
10445918,0,2012-08-06T04:50:32
10445918,0,2012-08-06T04:51:30
3222873,0,2012-08-06T04:51:38
10379502,0,2012-08-06T04:52:10
10445918,0,2012-08-06T04:52:34
10446067,0,2012-08-06T04:52:35
3632836,0,2012-08-06T04:52:59
10445918,0,2012-08-06T04:52:59
9779028,0,2012-08-06T04:53:26
9495738,0,2012-08-06T04:53:44
10445918,0,2012-08-06T04:53:56
10445918,0,2012-08-06T04:54:39
5089499,0,2012-08-06T04:54:54
10445918,0,2012-08-06T04:55:01
4106884,0,2012-08-06T04:55:03
3721481,0,2012-08-06T04:55:20
10445918,0,2012-08-06T04:55:27
10445918,0,2012-08-06T04:55:49
10445918,0,2012-08-06T04:56:22
10446068,0,2012-08-06T04:56:35
10445918,0,2012-08-06T04:57:28
9603245,0,2012-08-06T04:57:43
7216524,0,2012-08-06T04:57:48
10445918,0,2012-08-06T04:57:54
3721542,0,2012-08-06T04:58:03
10446069,0,2012-08-06T04:58:32
10445918,0,2012-08-06T04:58:48
10445918,0,2012-08-06T04:59:55
4106884,0,2012-08-06T05:00:04
10445918,0,2012-08-06T05:00:21
10446070,0,2012-08-06T05:00:49
10445918,0,2012-08-06T05:01:15
10445918,0,2012-08-06T05:01:28
3692106,0,2012-08-06T05:01:56
3721542,0,2012-08-06T05:01:59
10445918,0,2012-08-06T05:02:22
10445918,0,2012-08-06T05:02:39
9245030,0,2012-08-06T05:02:47
10445918,0,2012-08-06T05:02:48
10446071,0,2012-08-06T05:03:10
10446072,0,2012-08-06T05:03:22
10446073,0,2012-08-06T05:03:41
10445918,0,2012-08-06T05:03:41
10446053,0,2012-08-06T05:04:44
10445918,0,2012-08-06T05:04:49
9673919,0,2012-08-06T05:04:53
9543633,0,2012-08-06T05:05:00
4106884,0,2012-08-06T05:05:04
10446074,0,2012-08-06T05:05:06
10445918,0,2012-08-06T05:05:15
4057275,0,2012-08-06T05:05:20
10446075,0,2012-08-06T05:05:32
3721481,0,2012-08-06T05:05:56
10445918,0,2012-08-06T05:06:07
10445918,0,2012-08-06T05:07:16
10445918,0,2012-08-06T05:07:43
10446076,0,2012-08-06T05:07:49
3863989,0,2012-08-06T05:07:57
10445918,0,2012-08-06T05:08:17
10445918,0,2012-08-06T05:08:33
3721481,0,2012-08-06T05:09:05
10445918,0,2012-08-06T05:09:29
10445918,0,2012-08-06T05:09:43
4106884,0,2012-08-06T05:10:03
10446077,0,2012-08-06T05:10:04
10445918,0,2012-08-06T05:10:10
10446078,0,2012-08-06T05:10:20
10446079,0,2012-08-06T05:10:21
9520671,0,2012-08-06T05:10:26
10446080,0,2012-08-06T05:10:35
3338593,0,2012-08-06T05:10:45
10446081,0,2012-08-06T05:10:56
10445918,0,2012-08-06T05:10:59
10446082,0,2012-08-06T05:11:12
3721542,0,2012-08-06T05:11:50
3721481,0,2012-08-06T05:11:57
10426972,0,2012-08-06T05:12:06
10445918,0,2012-08-06T05:12:10
7172479,0,2012-08-06T05:12:26
10446083,0,2012-08-06T05:12:29
7382116,0,2012-08-06T05:12:31
9664085,0,2012-08-06T05:12:31
10445918,0,2012-08-06T05:12:37
4280316,0,2012-08-06T05:12:39
4388924,0,2012-08-06T05:12:45
10426974,0,2012-08-06T05:12:55
10446084,0,2012-08-06T05:12:57
3721498,0,2012-08-06T05:13:15
10446085,0,2012-08-06T05:13:21
10445918,0,2012-08-06T05:13:25
10445904,0,2012-08-06T05:13:26
5675077,0,2012-08-06T05:13:34
10433667,0,2012-08-06T05:13:54
10446086,0,2012-08-06T05:14:28
10445918,0,2012-08-06T05:14:37
3721542,0,2012-08-06T05:14:48
4204801,0,2012-08-06T05:14:56
10445918,0,2012-08-06T05:15:04
4106884,0,2012-08-06T05:15:05
10445918,0,2012-08-06T05:15:06
10446087,0,2012-08-06T05:15:14
10446088,0,2012-08-06T05:15:27
3721542,0,2012-08-06T05:15:27
10445918,0,2012-08-06T05:15:50
10445918,0,2012-08-06T05:16:20
10445918,0,2012-08-06T05:17:04
10445918,0,2012-08-06T05:17:31
9505514,0,2012-08-06T05:18:02
10445918,0,2012-08-06T05:18:16
9603245,0,2012-08-06T05:19:27
10445918,0,2012-08-06T05:19:31
3338593,0,2012-08-06T05:19:31
10445918,0,2012-08-06T05:19:57
4106884,0,2012-08-06T05:20:04
8601516,0,2012-08-06T05:20:08
4055069,0,2012-08-06T05:20:25
10445918,0,2012-08-06T05:20:42
7059705,0,2012-08-06T05:21:14
9677904,0,2012-08-06T05:21:17
4148708,0,2012-08-06T05:21:18
5193830,0,2012-08-06T05:21:18
4149848,0,2012-08-06T05:21:19
6965673,0,2012-08-06T05:21:22
9650154,0,2012-08-06T05:21:23
9708913,0,2012-08-06T05:21:26
7377620,0,2012-08-06T05:21:27
6964216,0,2012-08-06T05:21:28
10445918,0,2012-08-06T05:21:56
10445918,0,2012-08-06T05:21:58
3387885,0,2012-08-06T05:22:05
10446089,0,2012-08-06T05:22:15
10445918,0,2012-08-06T05:22:25
3692104,0,2012-08-06T05:22:31
4231142,0,2012-08-06T05:22:51
3338593,0,2012-08-06T05:23:02
10445918,0,2012-08-06T05:23:08
10445918,0,2012-08-06T05:23:10
9501781,0,2012-08-06T05:24:21
10445918,0,2012-08-06T05:24:25
10446090,0,2012-08-06T05:24:29
8642443,0,2012-08-06T05:24:50
10445918,0,2012-08-06T05:24:52
10446091,0,2012-08-06T05:24:54
10446091,0,2012-08-06T05:25:02
4106884,0,2012-08-06T05:25:03
3721481,0,2012-08-06T05:25:28
10445918,0,2012-08-06T05:25:34
4330408,0,2012-08-06T05:26:37
10445918,0,2012-08-06T05:26:52
10445918,0,2012-08-06T05:27:20
10421367,39159683,2012-08-06T05:27:31
10446092,0,2012-08-06T05:27:33
9964458,0,2012-08-06T05:27:53
10445918,0,2012-08-06T05:28:00
10446093,0,2012-08-06T05:28:37
10445918,0,2012-08-06T05:28:45
10404783,0,2012-08-06T05:29:02
4417596,0,2012-08-06T05:29:06
5190780,0,2012-08-06T05:29:06
5209049,0,2012-08-06T05:29:06
10445918,0,2012-08-06T05:29:19
9501917,0,2012-08-06T05:29:37
10445918,0,2012-08-06T05:29:47
10446094,0,2012-08-06T05:29:50
10445918,0,2012-08-06T05:29:59
4106884,0,2012-08-06T05:30:04
9640134,0,2012-08-06T05:30:10
9501504,0,2012-08-06T05:30:19
10445918,0,2012-08-06T05:30:26
