q_id,u_id,timestamp
10381332,0,2012-08-01T14:50:27
10381333,0,2012-08-01T14:50:27
10381334,0,2012-08-01T14:50:27
10196213,0,2012-08-01T14:50:28
10407030,58343167,2012-08-01T14:50:29
6892702,0,2012-08-01T14:50:29
10376629,0,2012-08-01T14:50:43
3940615,0,2012-08-01T14:50:51
10436349,58343167,2012-08-01T14:50:56
3940617,0,2012-08-01T14:51:01
6571180,0,2012-08-01T14:51:01
10436350,0,2012-08-01T14:51:03
9911541,0,2012-08-01T14:51:08
10376632,0,2012-08-01T14:51:08
10376633,0,2012-08-01T14:51:08
10436349,58343167,2012-08-01T14:51:11
3940619,0,2012-08-01T14:51:15
10436351,0,2012-08-01T14:51:17
10434625,58337605,2012-08-01T14:51:19
10436349,58343167,2012-08-01T14:51:20
10381338,0,2012-08-01T14:51:22
10381339,0,2012-08-01T14:51:22
10381340,0,2012-08-01T14:51:22
3940621,0,2012-08-01T14:51:24
3940623,0,2012-08-01T14:51:31
10436352,0,2012-08-01T14:51:32
3222873,0,2012-08-01T14:51:39
3940635,0,2012-08-01T14:51:41
3721542,0,2012-08-01T14:51:42
10436353,0,2012-08-01T14:51:48
3940636,0,2012-08-01T14:51:51
10376638,0,2012-08-01T14:52:02
10434966,0,2012-08-01T14:52:16
10434966,0,2012-08-01T14:52:16
10381345,0,2012-08-01T14:52:25
10436353,0,2012-08-01T14:52:25
10381346,0,2012-08-01T14:52:25
10436354,0,2012-08-01T14:52:30
10436355,0,2012-08-01T14:52:37
10381348,0,2012-08-01T14:52:38
10381349,0,2012-08-01T14:52:38
10436354,0,2012-08-01T14:52:43
10434966,0,2012-08-01T14:52:45
10436356,0,2012-08-01T14:52:46
4044440,58337367,2012-08-01T14:52:49
10428158,58343167,2012-08-01T14:52:50
9911843,0,2012-08-01T14:52:51
10381350,0,2012-08-01T14:52:52
10376647,0,2012-08-01T14:52:52
10381351,0,2012-08-01T14:52:52
10381352,0,2012-08-01T14:52:52
10381353,0,2012-08-01T14:52:52
10376648,0,2012-08-01T14:52:53
10428158,58343167,2012-08-01T14:52:53
10436357,58337367,2012-08-01T14:53:03
10434966,0,2012-08-01T14:53:07
10436358,58337367,2012-08-01T14:53:07
10436359,58337367,2012-08-01T14:53:17
10436348,0,2012-08-01T14:53:30
10436359,58337367,2012-08-01T14:53:35
3383129,0,2012-08-01T14:53:35
9285259,0,2012-08-01T14:53:38
10436360,0,2012-08-01T14:53:51
10436359,58337367,2012-08-01T14:53:55
3897214,0,2012-08-01T14:54:09
9955582,43515753,2012-08-01T14:54:18
10436361,21656023,2012-08-01T14:54:19
10436362,0,2012-08-01T14:54:19
6611670,0,2012-08-01T14:54:20
10436363,0,2012-08-01T14:54:21
4841529,0,2012-08-01T14:54:22
3943759,0,2012-08-01T14:54:23
10436361,21656023,2012-08-01T14:54:27
10349967,0,2012-08-01T14:54:28
10436364,0,2012-08-01T14:54:31
10436365,0,2012-08-01T14:54:32
3943760,0,2012-08-01T14:54:33
10436366,58347045,2012-08-01T14:54:36
10436361,21656023,2012-08-01T14:54:39
10436367,0,2012-08-01T14:54:41
10436368,0,2012-08-01T14:54:48
3943761,0,2012-08-01T14:54:48
10436369,21656023,2012-08-01T14:54:49
9346100,58338999,2012-08-01T14:54:51
7226178,0,2012-08-01T14:54:55
3897018,0,2012-08-01T14:54:56
3943763,0,2012-08-01T14:55:06
10436370,0,2012-08-01T14:55:13
3978026,0,2012-08-01T14:55:25
10376657,0,2012-08-01T14:55:25
10376658,0,2012-08-01T14:55:28
10436371,58347045,2012-08-01T14:55:32
10436372,0,2012-08-01T14:55:34
10436373,0,2012-08-01T14:55:35
3978026,58350240,2012-08-01T14:55:35
10436374,15166,2012-08-01T14:55:46
10434966,0,2012-08-01T14:55:48
10436375,0,2012-08-01T14:55:49
8659530,0,2012-08-01T14:55:54
10434966,0,2012-08-01T14:55:54
3929756,58348806,2012-08-01T14:56:02
3944034,0,2012-08-01T14:56:05
10376659,0,2012-08-01T14:56:05
10436359,0,2012-08-01T14:56:06
10434966,0,2012-08-01T14:56:07
10436374,15166,2012-08-01T14:56:08
10436376,58350240,2012-08-01T14:56:11
4041185,58348806,2012-08-01T14:56:12
3944033,0,2012-08-01T14:56:14
10376660,0,2012-08-01T14:56:18
10376661,0,2012-08-01T14:56:18
10436377,58330588,2012-08-01T14:56:24
4106884,0,2012-08-01T14:56:25
4044686,58348806,2012-08-01T14:56:25
10436378,15166,2012-08-01T14:56:27
10349967,0,2012-08-01T14:56:29
10436379,58347045,2012-08-01T14:56:30
10307119,58348806,2012-08-01T14:56:30
10436380,58350240,2012-08-01T14:56:32
10436381,58330588,2012-08-01T14:56:35
10434966,0,2012-08-01T14:56:36
10436382,58350240,2012-08-01T14:56:48
10436383,58350240,2012-08-01T14:56:51
3733966,0,2012-08-01T14:56:52
10436384,0,2012-08-01T14:56:58
4041186,58348806,2012-08-01T14:57:00
10436378,15166,2012-08-01T14:57:07
4434498,0,2012-08-01T14:57:10
10436385,58347045,2012-08-01T14:57:22
10376665,0,2012-08-01T14:57:26
10352793,46344740,2012-08-01T14:57:53
10436386,0,2012-08-01T14:57:53
10436387,58347045,2012-08-01T14:57:59
10352793,46344740,2012-08-01T14:58:03
10381390,0,2012-08-01T14:58:11
10436388,0,2012-08-01T14:58:19
9346100,58338999,2012-08-01T14:58:20
10436389,0,2012-08-01T14:58:29
10436390,0,2012-08-01T14:58:40
10435794,0,2012-08-01T14:58:54
10387145,58327362,2012-08-01T14:59:07
10381397,0,2012-08-01T14:59:09
4024809,0,2012-08-01T14:59:10
3721481,0,2012-08-01T14:59:20
3721542,0,2012-08-01T14:59:23
10436391,0,2012-08-01T14:59:33
10434966,0,2012-08-01T14:59:39
10436392,0,2012-08-01T14:59:46
10436393,0,2012-08-01T14:59:52
10376671,0,2012-08-01T14:59:57
10376672,0,2012-08-01T14:59:57
10376673,0,2012-08-01T14:59:58
10376674,0,2012-08-01T14:59:58
10376675,0,2012-08-01T14:59:58
10376676,0,2012-08-01T14:59:58
7027821,0,2012-08-01T14:59:58
10434966,0,2012-08-01T15:00:00
10436389,0,2012-08-01T15:00:03
4106884,0,2012-08-01T15:00:13
4704700,0,2012-08-01T15:00:13
10436394,0,2012-08-01T15:00:17
10436395,0,2012-08-01T15:00:21
10434966,0,2012-08-01T15:00:27
3721481,0,2012-08-01T15:00:38
10436396,0,2012-08-01T15:00:47
10436397,0,2012-08-01T15:01:06
10434966,0,2012-08-01T15:01:21
4057275,0,2012-08-01T15:01:33
10436398,58347045,2012-08-01T15:01:33
4037414,0,2012-08-01T15:01:44
10376693,0,2012-08-01T15:02:00
10436399,0,2012-08-01T15:02:08
10436400,0,2012-08-01T15:02:08
10436401,0,2012-08-01T15:02:15
8659530,0,2012-08-01T15:02:15
10436402,0,2012-08-01T15:02:21
10436403,0,2012-08-01T15:02:33
6934070,0,2012-08-01T15:02:37
10436359,0,2012-08-01T15:02:43
10436404,0,2012-08-01T15:02:51
10376697,0,2012-08-01T15:02:56
10376698,0,2012-08-01T15:02:56
10376699,0,2012-08-01T15:02:56
10376700,0,2012-08-01T15:02:56
10376701,0,2012-08-01T15:02:56
10376702,0,2012-08-01T15:02:56
10376703,0,2012-08-01T15:02:56
10376704,0,2012-08-01T15:02:57
10376705,0,2012-08-01T15:02:57
10376706,0,2012-08-01T15:02:57
4057275,0,2012-08-01T15:03:01
10376708,0,2012-08-01T15:03:10
10376710,0,2012-08-01T15:03:10
10376711,0,2012-08-01T15:03:10
10376709,0,2012-08-01T15:03:10
10376707,0,2012-08-01T15:03:10
10381429,0,2012-08-01T15:03:10
10381430,0,2012-08-01T15:03:10
10381431,0,2012-08-01T15:03:10
10381432,0,2012-08-01T15:03:11
10381433,0,2012-08-01T15:03:11
10381434,0,2012-08-01T15:03:11
10381435,0,2012-08-01T15:03:11
10381436,0,2012-08-01T15:03:11
10381437,0,2012-08-01T15:03:11
3721481,0,2012-08-01T15:03:18
10429838,0,2012-08-01T15:03:20
9964018,0,2012-08-01T15:03:22
9346100,58338999,2012-08-01T15:03:23
10434966,0,2012-08-01T15:03:31
9346100,58338999,2012-08-01T15:03:37
9501781,0,2012-08-01T15:03:43
10434966,0,2012-08-01T15:03:52
7342088,0,2012-08-01T15:03:54
10434966,0,2012-08-01T15:04:10
10381444,0,2012-08-01T15:04:17
10381445,0,2012-08-01T15:04:17
9912746,0,2012-08-01T15:04:17
10376717,0,2012-08-01T15:04:17
10376716,0,2012-08-01T15:04:17
10434966,0,2012-08-01T15:04:17
10376715,0,2012-08-01T15:04:17
10381446,0,2012-08-01T15:04:17
10381447,0,2012-08-01T15:04:17
10381448,0,2012-08-01T15:04:18
7342088,0,2012-08-01T15:04:21
8943166,0,2012-08-01T15:04:44
10436405,0,2012-08-01T15:04:49
10084543,0,2012-08-01T15:04:55
9934397,0,2012-08-01T15:04:55
8456664,0,2012-08-01T15:05:00
10436249,58342495,2012-08-01T15:05:00
10411210,58337231,2012-08-01T15:05:01
4106884,0,2012-08-01T15:05:04
10436406,0,2012-08-01T15:05:05
10436407,0,2012-08-01T15:05:32
10376721,0,2012-08-01T15:05:33
10376722,0,2012-08-01T15:05:33
10436408,15166,2012-08-01T15:05:37
10436409,0,2012-08-01T15:05:43
10436408,15166,2012-08-01T15:05:46
10376724,0,2012-08-01T15:05:48
10436410,0,2012-08-01T15:05:51
10436411,0,2012-08-01T15:06:01
10436412,15166,2012-08-01T15:06:05
10436413,0,2012-08-01T15:06:09
10436414,0,2012-08-01T15:06:10
9346100,58338999,2012-08-01T15:06:13
10436415,0,2012-08-01T15:06:18
10436416,0,2012-08-01T15:06:19
10436238,15166,2012-08-01T15:06:25
10376728,0,2012-08-01T15:06:26
10436137,58350423,2012-08-01T15:06:26
9686892,0,2012-08-01T15:06:28
3944033,0,2012-08-01T15:06:40
10436417,0,2012-08-01T15:06:59
10381471,0,2012-08-01T15:07:02
10376733,0,2012-08-01T15:07:02
10381472,0,2012-08-01T15:07:02
10381473,0,2012-08-01T15:07:02
10381474,0,2012-08-01T15:07:02
10376732,0,2012-08-01T15:07:02
10376731,0,2012-08-01T15:07:02
10381475,0,2012-08-01T15:07:02
3944034,0,2012-08-01T15:07:08
3944033,0,2012-08-01T15:07:23
10434966,0,2012-08-01T15:07:23
3721542,0,2012-08-01T15:07:24
3944029,0,2012-08-01T15:07:27
10436016,0,2012-08-01T15:07:28
10349967,58349022,2012-08-01T15:07:33
3897353,0,2012-08-01T15:07:39
8802538,0,2012-08-01T15:07:40
3692111,0,2012-08-01T15:07:43
10434966,0,2012-08-01T15:07:43
10349967,58349022,2012-08-01T15:07:48
10349967,58349022,2012-08-01T15:07:54
3721481,0,2012-08-01T15:07:54
3944029,0,2012-08-01T15:08:01
10436418,0,2012-08-01T15:08:03
10360701,58349022,2012-08-01T15:08:07
10434966,0,2012-08-01T15:08:08
8558022,0,2012-08-01T15:08:15
10360702,58349022,2012-08-01T15:08:17
8558022,58329445,2012-08-01T15:08:19
3944033,0,2012-08-01T15:08:20
4055069,0,2012-08-01T15:08:23
10436230,58329916,2012-08-01T15:08:42
10376751,0,2012-08-01T15:08:45
10376752,0,2012-08-01T15:08:45
10376753,0,2012-08-01T15:08:45
10376754,0,2012-08-01T15:08:45
10360704,58349022,2012-08-01T15:08:48
10436419,0,2012-08-01T15:08:52
10434733,58333353,2012-08-01T15:08:54
3944034,0,2012-08-01T15:08:56
10376755,0,2012-08-01T15:09:03
10376756,0,2012-08-01T15:09:03
10376757,0,2012-08-01T15:09:03
10376758,0,2012-08-01T15:09:03
10376759,0,2012-08-01T15:09:03
10376760,0,2012-08-01T15:09:03
10376761,0,2012-08-01T15:09:03
9346100,58338999,2012-08-01T15:09:03
10376762,0,2012-08-01T15:09:03
10376763,0,2012-08-01T15:09:04
3944035,0,2012-08-01T15:09:13
10436420,58345830,2012-08-01T15:09:16
10436421,58345830,2012-08-01T15:09:22
10436422,58329445,2012-08-01T15:09:27
10376777,0,2012-08-01T15:09:29
9355312,0,2012-08-01T15:09:33
9346100,58338999,2012-08-01T15:09:34
10434966,0,2012-08-01T15:09:35
10436419,0,2012-08-01T15:09:39
10436423,58349022,2012-08-01T15:09:43
3944035,0,2012-08-01T15:09:46
10436424,58349022,2012-08-01T15:09:53
10436422,58329445,2012-08-01T15:09:54
10436408,15166,2012-08-01T15:09:54
10376779,0,2012-08-01T15:09:54
10376780,0,2012-08-01T15:09:54
9913022,0,2012-08-01T15:09:54
10436412,15166,2012-08-01T15:09:59
10436425,58329445,2012-08-01T15:10:01
3987813,58346159,2012-08-01T15:10:04
10436426,0,2012-08-01T15:10:09
4106884,0,2012-08-01T15:10:09
10436427,0,2012-08-01T15:10:12
5635663,0,2012-08-01T15:10:17
10436428,58349022,2012-08-01T15:10:18
10383505,0,2012-08-01T15:10:21
9976550,0,2012-08-01T15:10:24
8633436,0,2012-08-01T15:10:28
10436429,0,2012-08-01T15:10:33
10436430,58349022,2012-08-01T15:10:34
7175426,0,2012-08-01T15:10:41
10122290,46960705,2012-08-01T15:10:44
8431983,0,2012-08-01T15:10:45
10436137,58350423,2012-08-01T15:10:51
10251191,0,2012-08-01T15:10:51
6914152,457610,2012-08-01T15:10:52
10436431,58349022,2012-08-01T15:10:54
3721542,0,2012-08-01T15:10:58
10436432,58350423,2012-08-01T15:11:02
10436433,0,2012-08-01T15:11:03
10436425,58329445,2012-08-01T15:11:05
9501781,0,2012-08-01T15:11:09
10436425,58329445,2012-08-01T15:11:11
6932473,0,2012-08-01T15:11:15
10434966,0,2012-08-01T15:11:16
10436425,58329445,2012-08-01T15:11:29
10436434,0,2012-08-01T15:11:29
10241857,457610,2012-08-01T15:11:32
10434966,0,2012-08-01T15:11:35
10436421,58345830,2012-08-01T15:11:50
10436435,0,2012-08-01T15:11:57
10430549,0,2012-08-01T15:11:58
10434966,0,2012-08-01T15:11:59
10436436,0,2012-08-01T15:12:00
10436437,58345830,2012-08-01T15:12:04
10436438,0,2012-08-01T15:12:17
10436439,0,2012-08-01T15:12:19
10434966,0,2012-08-01T15:12:25
10436425,58329445,2012-08-01T15:12:27
4501104,0,2012-08-01T15:12:27
4501104,0,2012-08-01T15:12:27
10436440,58329445,2012-08-01T15:12:31
10436431,58349022,2012-08-01T15:12:35
10436440,58329445,2012-08-01T15:12:49
9667512,0,2012-08-01T15:12:58
3721481,0,2012-08-01T15:13:01
6618125,0,2012-08-01T15:13:10
3678229,0,2012-08-01T15:13:10
10436441,0,2012-08-01T15:13:15
3721542,0,2012-08-01T15:13:22
4715438,0,2012-08-01T15:13:38
10436442,0,2012-08-01T15:13:43
6956609,0,2012-08-01T15:13:47
10436443,0,2012-08-01T15:13:48
9603245,0,2012-08-01T15:13:51
7130221,0,2012-08-01T15:14:00
10435860,58347211,2012-08-01T15:14:00
3403195,58333026,2012-08-01T15:14:01
3721481,0,2012-08-01T15:14:06
3721542,0,2012-08-01T15:14:07
10435861,58347211,2012-08-01T15:14:07
10436444,0,2012-08-01T15:14:12
10435684,0,2012-08-01T15:14:18
10429457,0,2012-08-01T15:14:18
10436445,0,2012-08-01T15:14:21
10433134,15166,2012-08-01T15:14:27
10436446,0,2012-08-01T15:14:29
3721481,0,2012-08-01T15:14:31
3721542,0,2012-08-01T15:14:34
10436447,0,2012-08-01T15:14:43
10427548,58341751,2012-08-01T15:14:47
10376792,0,2012-08-01T15:14:51
10376793,0,2012-08-01T15:14:54
10427548,58341751,2012-08-01T15:14:55
10436448,0,2012-08-01T15:14:55
10436449,58336065,2012-08-01T15:15:02
9505514,0,2012-08-01T15:15:04
4106884,0,2012-08-01T15:15:05
10436450,0,2012-08-01T15:15:05
10376796,0,2012-08-01T15:15:06
10376797,0,2012-08-01T15:15:06
10427527,58341751,2012-08-01T15:15:07
10434966,0,2012-08-01T15:15:09
10436451,0,2012-08-01T15:15:17
10436452,0,2012-08-01T15:15:25
10434966,0,2012-08-01T15:15:27
10410938,58329584,2012-08-01T15:15:30
10436453,0,2012-08-01T15:15:47
10434966,0,2012-08-01T15:15:49
10376800,0,2012-08-01T15:15:49
10381528,0,2012-08-01T15:15:49
10381529,0,2012-08-01T15:15:50
10381530,0,2012-08-01T15:15:50
10381531,0,2012-08-01T15:15:50
10376801,0,2012-08-01T15:15:50
10381532,0,2012-08-01T15:15:50
10436454,0,2012-08-01T15:15:58
3005677,0,2012-08-01T15:16:09
3936428,58350423,2012-08-01T15:16:36
10381535,0,2012-08-01T15:16:38
10376804,0,2012-08-01T15:16:38
10376805,0,2012-08-01T15:16:39
10381536,0,2012-08-01T15:16:39
10381537,0,2012-08-01T15:16:39
10381538,0,2012-08-01T15:16:39
10381539,0,2012-08-01T15:16:39
10381540,0,2012-08-01T15:16:39
10381541,0,2012-08-01T15:16:39
10381542,0,2012-08-01T15:16:39
10381543,0,2012-08-01T15:16:39
10436455,0,2012-08-01T15:16:53
10436456,58350423,2012-08-01T15:16:56
10376808,0,2012-08-01T15:17:05
10376809,0,2012-08-01T15:17:07
10376810,0,2012-08-01T15:17:09
10436457,58350423,2012-08-01T15:17:25
3944035,0,2012-08-01T15:17:28
3353372,0,2012-08-01T15:17:34
10376814,0,2012-08-01T15:17:34
3721542,0,2012-08-01T15:17:37
9501392,0,2012-08-01T15:17:38
9521360,0,2012-08-01T15:17:39
9521360,0,2012-08-01T15:17:39
9505680,0,2012-08-01T15:17:39
10436458,0,2012-08-01T15:17:43
9519502,0,2012-08-01T15:17:49
10434966,0,2012-08-01T15:17:49
10436459,0,2012-08-01T15:17:56
2993284,0,2012-08-01T15:18:01
4929739,0,2012-08-01T15:18:02
10436460,58336065,2012-08-01T15:18:15
9501392,0,2012-08-01T15:18:18
10420147,58330067,2012-08-01T15:18:21
9505680,0,2012-08-01T15:18:22
10381548,0,2012-08-01T15:18:23
10381549,0,2012-08-01T15:18:23
10381550,0,2012-08-01T15:18:23
10381551,0,2012-08-01T15:18:23
10381552,0,2012-08-01T15:18:23
10381553,0,2012-08-01T15:18:23
10381554,0,2012-08-01T15:18:23
9519502,0,2012-08-01T15:18:32
3692113,0,2012-08-01T15:18:33
9947718,0,2012-08-01T15:18:38
3721542,0,2012-08-01T15:18:47
9501384,0,2012-08-01T15:18:51
9504104,0,2012-08-01T15:18:51
9505679,0,2012-08-01T15:18:58
9501494,0,2012-08-01T15:18:58
7190734,0,2012-08-01T15:18:58
10434966,0,2012-08-01T15:19:01
10436209,15166,2012-08-01T15:19:02
10010169,0,2012-08-01T15:19:04
3906820,0,2012-08-01T15:19:05
3691627,0,2012-08-01T15:19:09
10434966,0,2012-08-01T15:19:19
10376770,0,2012-08-01T15:19:22
5842294,0,2012-08-01T15:19:31
10436461,0,2012-08-01T15:19:35
10434966,0,2012-08-01T15:19:40
9505679,0,2012-08-01T15:19:48
3906837,0,2012-08-01T15:19:48
9501384,0,2012-08-01T15:19:48
9504104,0,2012-08-01T15:19:49
9501494,0,2012-08-01T15:19:51
10436462,0,2012-08-01T15:19:53
3721542,0,2012-08-01T15:19:59
7035437,0,2012-08-01T15:20:00
10436463,0,2012-08-01T15:20:02
10436209,15166,2012-08-01T15:20:03
2993284,0,2012-08-01T15:20:03
10436464,0,2012-08-01T15:20:07
10436457,58350423,2012-08-01T15:20:08
10436465,58350423,2012-08-01T15:20:16
3721542,0,2012-08-01T15:20:24
9547711,0,2012-08-01T15:20:24
7147897,0,2012-08-01T15:20:26
4431621,0,2012-08-01T15:20:26
10410333,0,2012-08-01T15:20:34
10434966,0,2012-08-01T15:20:39
10436466,0,2012-08-01T15:20:44
10436467,0,2012-08-01T15:20:48
10436468,0,2012-08-01T15:20:49
10436469,0,2012-08-01T15:20:58
10436470,0,2012-08-01T15:21:03
3721481,0,2012-08-01T15:21:09
10436471,0,2012-08-01T15:21:15
10376836,0,2012-08-01T15:21:15
10376837,0,2012-08-01T15:21:15
10376838,0,2012-08-01T15:21:15
10376839,0,2012-08-01T15:21:15
10376840,0,2012-08-01T15:21:16
10376841,0,2012-08-01T15:21:16
10376842,0,2012-08-01T15:21:16
10376843,0,2012-08-01T15:21:16
10436472,0,2012-08-01T15:21:28
10376846,0,2012-08-01T15:21:29
3937141,0,2012-08-01T15:21:34
10426972,0,2012-08-01T15:21:38
10436470,0,2012-08-01T15:21:53
3920705,0,2012-08-01T15:21:57
4106884,0,2012-08-01T15:22:05
10420147,58330067,2012-08-01T15:22:14
7316129,58346633,2012-08-01T15:22:21
10426974,0,2012-08-01T15:22:26
10436473,0,2012-08-01T15:22:28
10434966,0,2012-08-01T15:22:53
10434966,0,2012-08-01T15:23:11
10436234,15166,2012-08-01T15:23:14
10433667,0,2012-08-01T15:23:22
10434966,0,2012-08-01T15:23:30
3944035,0,2012-08-01T15:23:34
9972347,0,2012-08-01T15:23:46
9972348,0,2012-08-01T15:23:58
10376863,0,2012-08-01T15:24:06
10376864,0,2012-08-01T15:24:06
10436474,58329916,2012-08-01T15:24:12
10434625,58337933,2012-08-01T15:24:12
9439380,0,2012-08-01T15:24:16
10376867,0,2012-08-01T15:24:21
10436475,8481782,2012-08-01T15:24:24
10436476,15166,2012-08-01T15:24:28
10436477,0,2012-08-01T15:24:28
10376869,0,2012-08-01T15:24:34
10381584,0,2012-08-01T15:24:34
10381585,0,2012-08-01T15:24:34
10376870,0,2012-08-01T15:24:36
9893423,0,2012-08-01T15:24:42
10436478,0,2012-08-01T15:24:47
8706352,0,2012-08-01T15:24:52
9893424,0,2012-08-01T15:24:54
10436479,0,2012-08-01T15:24:55
10436335,0,2012-08-01T15:24:58
10376874,0,2012-08-01T15:24:59
10381586,0,2012-08-01T15:24:59
10376875,0,2012-08-01T15:24:59
10436479,0,2012-08-01T15:25:02
9977802,0,2012-08-01T15:25:06
10376879,0,2012-08-01T15:25:22
4138079,0,2012-08-01T15:25:31
10436234,15166,2012-08-01T15:25:39
10436480,58329916,2012-08-01T15:25:39
10410938,58329584,2012-08-01T15:25:41
10436481,0,2012-08-01T15:25:45
9947718,0,2012-08-01T15:25:55
10376883,0,2012-08-01T15:25:59
10376884,0,2012-08-01T15:25:59
10376885,0,2012-08-01T15:25:59
10376886,0,2012-08-01T15:25:59
10376887,0,2012-08-01T15:26:00
10376888,0,2012-08-01T15:26:00
10376889,0,2012-08-01T15:26:00
10376890,0,2012-08-01T15:26:00
10376891,0,2012-08-01T15:26:00
10376892,0,2012-08-01T15:26:00
10376893,0,2012-08-01T15:26:00
10376894,0,2012-08-01T15:26:00
10434966,0,2012-08-01T15:26:03
10436475,8481782,2012-08-01T15:26:03
7006984,0,2012-08-01T15:26:05
10436482,8481782,2012-08-01T15:26:15
9962936,0,2012-08-01T15:26:21
10436483,58329916,2012-08-01T15:26:21
10436484,0,2012-08-01T15:26:22
10436485,0,2012-08-01T15:26:22
10436486,0,2012-08-01T15:26:24
10250754,0,2012-08-01T15:26:26
10436487,0,2012-08-01T15:26:32
10435425,0,2012-08-01T15:26:36
6603339,0,2012-08-01T15:26:39
4106884,0,2012-08-01T15:26:44
10434966,0,2012-08-01T15:26:45
10434707,58328987,2012-08-01T15:26:46
10436488,0,2012-08-01T15:26:46
10434966,0,2012-08-01T15:27:03
10436489,0,2012-08-01T15:27:04
10436490,0,2012-08-01T15:27:10
10381595,0,2012-08-01T15:27:11
10436491,0,2012-08-01T15:27:13
10436480,58329916,2012-08-01T15:27:16
10434966,0,2012-08-01T15:27:21
7121901,0,2012-08-01T15:27:22
10436492,58329916,2012-08-01T15:27:23
10436493,0,2012-08-01T15:27:34
10436494,58329916,2012-08-01T15:27:36
10376908,0,2012-08-01T15:27:37
10376909,0,2012-08-01T15:27:37
10376910,0,2012-08-01T15:27:37
10376911,0,2012-08-01T15:27:37
10376912,0,2012-08-01T15:27:37
10436495,0,2012-08-01T15:27:38
10436496,0,2012-08-01T15:27:40
10436497,0,2012-08-01T15:27:43
9505514,0,2012-08-01T15:27:46
10376915,0,2012-08-01T15:27:50
10376916,0,2012-08-01T15:27:50
10376917,0,2012-08-01T15:27:50
10436498,0,2012-08-01T15:27:54
10436499,0,2012-08-01T15:27:57
10436500,0,2012-08-01T15:27:58
10436501,0,2012-08-01T15:28:00
10436502,0,2012-08-01T15:28:06
10436503,0,2012-08-01T15:28:10
10436504,0,2012-08-01T15:28:25
10436505,0,2012-08-01T15:28:27
10436492,58329916,2012-08-01T15:28:40
10436506,0,2012-08-01T15:28:41
10436507,0,2012-08-01T15:28:45
10436508,0,2012-08-01T15:28:50
10436509,58329916,2012-08-01T15:28:50
10434966,0,2012-08-01T15:28:54
10436510,58350852,2012-08-01T15:28:56
10436511,0,2012-08-01T15:28:57
10436512,0,2012-08-01T15:29:11
10436513,0,2012-08-01T15:29:14
10376924,0,2012-08-01T15:29:17
10376925,0,2012-08-01T15:29:17
10376926,0,2012-08-01T15:29:19
10436514,0,2012-08-01T15:29:25
9947767,0,2012-08-01T15:29:26
10436515,0,2012-08-01T15:29:37
5842233,0,2012-08-01T15:29:40
3721481,0,2012-08-01T15:29:42
10436516,0,2012-08-01T15:29:45
3721542,0,2012-08-01T15:29:45
5842294,0,2012-08-01T15:29:52
10363078,0,2012-08-01T15:29:52
9947718,0,2012-08-01T15:29:54
10436517,0,2012-08-01T15:30:04
10436518,15843544,2012-08-01T15:30:05
4106884,0,2012-08-01T15:30:08
10421367,58346128,2012-08-01T15:30:23
10376931,0,2012-08-01T15:30:27
10381606,0,2012-08-01T15:30:27
10381607,0,2012-08-01T15:30:27
10381608,0,2012-08-01T15:30:27
10381609,0,2012-08-01T15:30:27
5841770,0,2012-08-01T15:30:27
10381610,0,2012-08-01T15:30:27
10436519,0,2012-08-01T15:30:33
10434966,0,2012-08-01T15:30:37
10436520,58350852,2012-08-01T15:30:39
10376932,0,2012-08-01T15:30:52
10376933,0,2012-08-01T15:30:52
10436521,0,2012-08-01T15:30:53
10434966,0,2012-08-01T15:30:55
3944035,0,2012-08-01T15:30:55
6618125,0,2012-08-01T15:31:01
3944034,0,2012-08-01T15:31:06
4057275,0,2012-08-01T15:31:07
10434966,0,2012-08-01T15:31:11
10421367,58346128,2012-08-01T15:31:14
10436522,0,2012-08-01T15:31:15
10381616,0,2012-08-01T15:31:17
10381617,0,2012-08-01T15:31:17
10381618,0,2012-08-01T15:31:17
10381619,0,2012-08-01T15:31:17
10436523,0,2012-08-01T15:31:20
10436524,0,2012-08-01T15:31:20
10421367,58346128,2012-08-01T15:31:31
9493919,0,2012-08-01T15:31:32
7919045,0,2012-08-01T15:31:36
5841456,0,2012-08-01T15:31:37
10436525,0,2012-08-01T15:31:38
5842233,0,2012-08-01T15:31:43
5842294,0,2012-08-01T15:31:51
4053087,0,2012-08-01T15:31:54
10436526,0,2012-08-01T15:31:58
10436527,0,2012-08-01T15:31:59
10376937,0,2012-08-01T15:32:01
10376938,0,2012-08-01T15:32:01
4722828,0,2012-08-01T15:32:06
10435501,0,2012-08-01T15:32:07
5841770,0,2012-08-01T15:32:14
