q_id,u_id,timestamp
10498839,0,2012-08-20T13:45:43
3721542,0,2012-08-20T13:45:43
4391088,0,2012-08-20T13:45:50
10498949,58336394,2012-08-20T13:45:52
10444714,1499686,2012-08-20T13:45:59
10498950,0,2012-08-20T13:46:16
10405633,0,2012-08-20T13:46:21
10498951,0,2012-08-20T13:46:22
10304585,0,2012-08-20T13:46:28
10498952,58339604,2012-08-20T13:46:38
3721481,0,2012-08-20T13:46:44
10444714,1499686,2012-08-20T13:46:47
10497892,0,2012-08-20T13:46:54
10497892,0,2012-08-20T13:46:57
3721542,0,2012-08-20T13:47:09
3721542,0,2012-08-20T13:47:10
10374332,0,2012-08-20T13:47:14
9914617,58340138,2012-08-20T13:47:16
9557463,0,2012-08-20T13:47:18
10498953,0,2012-08-20T13:47:19
10498954,0,2012-08-20T13:47:20
10498955,58330742,2012-08-20T13:47:28
10498956,0,2012-08-20T13:47:40
10498957,58339604,2012-08-20T13:47:45
10498958,58348176,2012-08-20T13:47:54
10489037,58348176,2012-08-20T13:47:57
4733655,0,2012-08-20T13:47:58
9052405,0,2012-08-20T13:47:59
10498959,58339604,2012-08-20T13:48:01
3721542,0,2012-08-20T13:48:02
10497892,0,2012-08-20T13:48:09
3964987,0,2012-08-20T13:48:27
10489037,58348176,2012-08-20T13:48:37
10498960,0,2012-08-20T13:48:38
8155900,0,2012-08-20T13:48:39
10489059,58348176,2012-08-20T13:48:48
10498961,0,2012-08-20T13:48:55
10300184,58348176,2012-08-20T13:48:57
10276113,0,2012-08-20T13:48:57
10498962,58348176,2012-08-20T13:48:59
10497892,0,2012-08-20T13:49:01
10498963,0,2012-08-20T13:49:02
8338385,58328465,2012-08-20T13:49:04
10085363,58328465,2012-08-20T13:49:13
10497892,0,2012-08-20T13:49:19
10085365,58328465,2012-08-20T13:49:21
3946661,0,2012-08-20T13:49:25
10498964,58348176,2012-08-20T13:49:26
10498965,0,2012-08-20T13:49:28
10085366,58328465,2012-08-20T13:49:31
10498966,58348176,2012-08-20T13:49:34
5841450,0,2012-08-20T13:49:37
10498967,58348176,2012-08-20T13:49:41
10304248,58328465,2012-08-20T13:49:42
10498968,0,2012-08-20T13:49:43
10498969,58348176,2012-08-20T13:49:51
10498970,58348176,2012-08-20T13:49:54
10498971,0,2012-08-20T13:50:01
10498951,0,2012-08-20T13:50:03
4106884,0,2012-08-20T13:50:03
10498972,0,2012-08-20T13:50:18
5841435,0,2012-08-20T13:50:20
10498973,0,2012-08-20T13:50:29
10498974,58339604,2012-08-20T13:50:32
10497892,0,2012-08-20T13:50:35
10444714,1499686,2012-08-20T13:50:36
10498975,58339604,2012-08-20T13:50:41
10498976,0,2012-08-20T13:50:42
10498977,0,2012-08-20T13:50:47
10498978,0,2012-08-20T13:50:47
10498979,0,2012-08-20T13:50:49
10498980,0,2012-08-20T13:50:50
10498981,0,2012-08-20T13:50:50
10498982,0,2012-08-20T13:50:51
10498983,0,2012-08-20T13:50:51
10498984,0,2012-08-20T13:50:52
10498961,58340971,2012-08-20T13:50:53
10498985,0,2012-08-20T13:50:53
10498986,58339604,2012-08-20T13:50:54
10498987,0,2012-08-20T13:50:57
10498988,0,2012-08-20T13:50:59
10498989,0,2012-08-20T13:51:00
10498990,0,2012-08-20T13:51:20
10498991,58339604,2012-08-20T13:51:22
10498970,58348176,2012-08-20T13:51:23
3964987,0,2012-08-20T13:51:41
3222873,0,2012-08-20T13:51:44
10498992,58348176,2012-08-20T13:51:45
10497892,0,2012-08-20T13:51:45
6957719,58335124,2012-08-20T13:51:46
10498993,58348176,2012-08-20T13:51:48
3964985,58329606,2012-08-20T13:51:57
10498961,58340971,2012-08-20T13:52:02
10498961,58340971,2012-08-20T13:52:17
10498994,0,2012-08-20T13:52:18
10498995,0,2012-08-20T13:52:26
10498961,58340971,2012-08-20T13:52:31
4093641,58329606,2012-08-20T13:52:33
3692111,0,2012-08-20T13:52:34
10498996,0,2012-08-20T13:52:35
10382232,58334776,2012-08-20T13:52:40
5841448,0,2012-08-20T13:52:41
7003254,58335124,2012-08-20T13:52:46
6635913,0,2012-08-20T13:52:55
10498997,0,2012-08-20T13:52:57
10497892,0,2012-08-20T13:53:02
6635923,0,2012-08-20T13:53:02
10498998,58329606,2012-08-20T13:53:05
4287806,0,2012-08-20T13:53:11
10085366,58328465,2012-08-20T13:53:18
10085365,58328465,2012-08-20T13:53:22
4295755,58329606,2012-08-20T13:53:28
10498999,0,2012-08-20T13:53:38
10497892,0,2012-08-20T13:53:46
8558022,0,2012-08-20T13:53:48
10499000,8481782,2012-08-20T13:53:58
10349669,0,2012-08-20T13:53:59
10499001,58336905,2012-08-20T13:54:01
10499002,0,2012-08-20T13:54:03
10497892,0,2012-08-20T13:54:11
9501489,0,2012-08-20T13:54:13
3721542,0,2012-08-20T13:54:13
3873745,0,2012-08-20T13:54:42
10499003,58348176,2012-08-20T13:54:45
10499004,58348176,2012-08-20T13:54:47
9772270,0,2012-08-20T13:54:48
9346100,0,2012-08-20T13:54:50
10499005,0,2012-08-20T13:54:55
4106884,0,2012-08-20T13:55:03
10499006,0,2012-08-20T13:55:06
3721542,0,2012-08-20T13:55:13
10499007,0,2012-08-20T13:55:14
9111713,0,2012-08-20T13:55:14
10499004,58348176,2012-08-20T13:55:14
9111713,0,2012-08-20T13:55:15
10499008,58348176,2012-08-20T13:55:22
7089375,0,2012-08-20T13:55:28
10499009,457610,2012-08-20T13:55:29
10497892,0,2012-08-20T13:55:29
9111713,0,2012-08-20T13:55:30
10499004,58348176,2012-08-20T13:55:34
10497892,0,2012-08-20T13:55:51
10438819,58334829,2012-08-20T13:56:22
10496342,0,2012-08-20T13:56:26
10444714,1499686,2012-08-20T13:56:29
10497892,0,2012-08-20T13:56:37
2444027,58348176,2012-08-20T13:56:45
6613558,58350452,2012-08-20T13:56:58
9877714,0,2012-08-20T13:57:07
10499010,8481782,2012-08-20T13:57:20
10499011,58348176,2012-08-20T13:57:21
6613558,58350452,2012-08-20T13:57:23
10499012,8481782,2012-08-20T13:57:26
6890202,58350452,2012-08-20T13:57:29
10497892,0,2012-08-20T13:57:56
10499013,0,2012-08-20T13:58:08
3721481,0,2012-08-20T13:58:10
10444714,1499686,2012-08-20T13:58:10
10499014,0,2012-08-20T13:58:10
10499011,58348176,2012-08-20T13:58:14
6655209,58350936,2012-08-20T13:58:23
6890203,58350452,2012-08-20T13:58:34
9877714,0,2012-08-20T13:58:37
6890204,58350452,2012-08-20T13:58:44
10328398,0,2012-08-20T13:58:50
10309066,58350936,2012-08-20T13:59:02
10497892,0,2012-08-20T13:59:03
10444714,1499686,2012-08-20T13:59:19
10499015,58350452,2012-08-20T13:59:25
3897353,0,2012-08-20T13:59:37
10499016,58350452,2012-08-20T13:59:40
10499017,58350452,2012-08-20T13:59:47
10499018,58350452,2012-08-20T14:00:01
10497980,0,2012-08-20T14:00:02
4106884,0,2012-08-20T14:00:04
10497980,0,2012-08-20T14:00:07
10499019,58338140,2012-08-20T14:00:10
4579106,58350452,2012-08-20T14:00:11
10499020,0,2012-08-20T14:00:12
5237793,58350452,2012-08-20T14:00:13
10402929,8481782,2012-08-20T14:00:14
10499021,58350452,2012-08-20T14:00:18
10499020,0,2012-08-20T14:00:18
9558094,0,2012-08-20T14:00:20
10499022,0,2012-08-20T14:00:22
10497892,0,2012-08-20T14:00:23
10444714,1499686,2012-08-20T14:00:34
10497892,0,2012-08-20T14:00:35
10499023,0,2012-08-20T14:00:41
10499024,58350936,2012-08-20T14:01:02
10499025,8481782,2012-08-20T14:01:05
10444714,1499686,2012-08-20T14:01:10
10444714,1499686,2012-08-20T14:01:18
10499026,58350936,2012-08-20T14:01:22
10499027,0,2012-08-20T14:01:25
10497892,0,2012-08-20T14:01:29
10499028,0,2012-08-20T14:01:42
10483522,0,2012-08-20T14:01:49
10444714,1499686,2012-08-20T14:01:53
10499029,0,2012-08-20T14:02:02
10499030,0,2012-08-20T14:02:12
4055069,0,2012-08-20T14:02:22
10499030,0,2012-08-20T14:02:39
10497892,0,2012-08-20T14:02:42
5842294,0,2012-08-20T14:02:43
10499031,0,2012-08-20T14:02:45
10497892,0,2012-08-20T14:02:50
10499032,0,2012-08-20T14:02:58
8155900,0,2012-08-20T14:03:13
10499033,0,2012-08-20T14:03:27
10499034,0,2012-08-20T14:03:27
10499035,15711,2012-08-20T14:03:34
10499036,0,2012-08-20T14:03:42
10499037,15711,2012-08-20T14:03:47
10497892,0,2012-08-20T14:03:56
10499038,0,2012-08-20T14:04:00
8461526,0,2012-08-20T14:04:13
4055069,0,2012-08-20T14:04:20
9174348,57753667,2012-08-20T14:04:26
10499039,0,2012-08-20T14:04:29
10417369,0,2012-08-20T14:04:35
8406669,0,2012-08-20T14:04:38
9174348,57753667,2012-08-20T14:04:54
4106884,0,2012-08-20T14:05:03
10499040,0,2012-08-20T14:05:11
9504458,0,2012-08-20T14:05:12
5842378,0,2012-08-20T14:05:13
10444714,58335934,2012-08-20T14:05:16
10497892,0,2012-08-20T14:05:17
10429838,0,2012-08-20T14:05:24
5842378,0,2012-08-20T14:05:33
10499033,0,2012-08-20T14:05:40
7222306,0,2012-08-20T14:05:40
9152776,0,2012-08-20T14:05:46
4212763,0,2012-08-20T14:05:55
5842378,0,2012-08-20T14:05:59
10499041,0,2012-08-20T14:06:17
10497892,0,2012-08-20T14:06:22
5842378,0,2012-08-20T14:06:22
10499036,0,2012-08-20T14:06:42
10499042,0,2012-08-20T14:06:47
10444714,58340322,2012-08-20T14:06:53
10499043,0,2012-08-20T14:07:09
10497892,0,2012-08-20T14:07:24
5841433,0,2012-08-20T14:07:30
7117485,0,2012-08-20T14:07:35
10497892,0,2012-08-20T14:07:45
10499044,0,2012-08-20T14:07:48
10499045,0,2012-08-20T14:08:00
10499044,0,2012-08-20T14:08:00
5841459,0,2012-08-20T14:08:37
3982936,57753667,2012-08-20T14:08:38
3721542,0,2012-08-20T14:08:42
10481081,872194,2012-08-20T14:08:44
10497892,0,2012-08-20T14:08:48
10499044,0,2012-08-20T14:08:49
10499046,0,2012-08-20T14:08:55
5842294,0,2012-08-20T14:09:16
10497892,0,2012-08-20T14:09:31
3721542,0,2012-08-20T14:09:39
10499047,0,2012-08-20T14:09:44
4106884,0,2012-08-20T14:10:03
5841457,0,2012-08-20T14:10:05
5842314,0,2012-08-20T14:10:12
10497892,0,2012-08-20T14:10:13
3721481,0,2012-08-20T14:10:14
10499048,0,2012-08-20T14:10:26
5841770,0,2012-08-20T14:10:35
10499049,8481782,2012-08-20T14:10:40
6698394,58341578,2012-08-20T14:10:48
7176087,0,2012-08-20T14:10:48
10497892,0,2012-08-20T14:11:14
3721481,0,2012-08-20T14:11:20
7176087,0,2012-08-20T14:11:31
8385922,58337513,2012-08-20T14:11:32
10499050,0,2012-08-20T14:11:35
3960156,0,2012-08-20T14:11:43
4010795,0,2012-08-20T14:11:48
10389678,0,2012-08-20T14:11:49
10499051,0,2012-08-20T14:11:50
10499052,0,2012-08-20T14:11:56
10499051,0,2012-08-20T14:11:57
10499053,58340322,2012-08-20T14:11:58
10499054,0,2012-08-20T14:12:16
3721542,0,2012-08-20T14:12:21
3899132,0,2012-08-20T14:12:31
9476553,0,2012-08-20T14:12:34
10448107,58337858,2012-08-20T14:12:36
10497892,0,2012-08-20T14:12:40
3943003,0,2012-08-20T14:12:44
3943004,0,2012-08-20T14:12:57
10499055,15711,2012-08-20T14:13:02
10499051,0,2012-08-20T14:13:05
10499056,0,2012-08-20T14:13:08
3943006,0,2012-08-20T14:13:08
7123739,0,2012-08-20T14:13:08
7123739,0,2012-08-20T14:13:10
3943009,0,2012-08-20T14:13:22
3945884,0,2012-08-20T14:13:37
10497892,0,2012-08-20T14:13:40
10499057,0,2012-08-20T14:13:48
10448107,58337858,2012-08-20T14:13:54
10499056,0,2012-08-20T14:13:55
10499058,1120171,2012-08-20T14:13:56
5589205,0,2012-08-20T14:14:00
3821138,15711,2012-08-20T14:14:03
3721498,0,2012-08-20T14:14:12
10497892,0,2012-08-20T14:14:13
10499059,15711,2012-08-20T14:14:18
10499060,0,2012-08-20T14:14:25
10499061,0,2012-08-20T14:14:33
10499062,0,2012-08-20T14:14:53
9493919,0,2012-08-20T14:14:55
7048065,56858302,2012-08-20T14:14:58
10499057,0,2012-08-20T14:15:03
4106884,0,2012-08-20T14:15:04
9507520,0,2012-08-20T14:15:05
10497892,0,2012-08-20T14:15:06
10419255,0,2012-08-20T14:15:08
10499063,58340322,2012-08-20T14:15:14
10499064,58340322,2012-08-20T14:15:19
9509928,0,2012-08-20T14:15:32
10499065,58340322,2012-08-20T14:15:40
3721542,0,2012-08-20T14:15:45
10496178,58340322,2012-08-20T14:15:56
10499066,0,2012-08-20T14:15:56
10499067,0,2012-08-20T14:15:56
10497892,0,2012-08-20T14:16:06
9792658,0,2012-08-20T14:16:12
10496178,58340322,2012-08-20T14:16:14
9792658,0,2012-08-20T14:16:15
9363540,0,2012-08-20T14:16:17
10497892,0,2012-08-20T14:16:21
10284622,0,2012-08-20T14:16:25
5842233,0,2012-08-20T14:16:42
3929756,58337513,2012-08-20T14:16:51
10473168,58337513,2012-08-20T14:17:03
10499068,0,2012-08-20T14:17:04
10499069,0,2012-08-20T14:17:06
3929756,58337513,2012-08-20T14:17:07
3929756,58337513,2012-08-20T14:17:12
4041185,58337513,2012-08-20T14:17:16
4041185,58337513,2012-08-20T14:17:23
3929756,58337513,2012-08-20T14:17:24
10496178,58337513,2012-08-20T14:17:27
10499070,0,2012-08-20T14:17:31
10496178,58340322,2012-08-20T14:17:33
10497892,0,2012-08-20T14:17:33
10499071,0,2012-08-20T14:17:38
10496178,58340322,2012-08-20T14:17:39
10499072,0,2012-08-20T14:18:04
10499073,0,2012-08-20T14:18:05
9916236,0,2012-08-20T14:18:10
10444714,58335934,2012-08-20T14:18:11
9363540,0,2012-08-20T14:18:13
10496178,58337513,2012-08-20T14:18:16
7171848,0,2012-08-20T14:18:17
10444714,58335934,2012-08-20T14:18:23
10027313,0,2012-08-20T14:18:27
8972167,0,2012-08-20T14:18:30
10497892,0,2012-08-20T14:18:32
9877444,0,2012-08-20T14:18:40
3931795,0,2012-08-20T14:18:44
9363540,0,2012-08-20T14:19:01
3721481,0,2012-08-20T14:19:18
10499074,0,2012-08-20T14:19:51
3119960,0,2012-08-20T14:19:54
10497892,0,2012-08-20T14:20:01
4106884,0,2012-08-20T14:20:04
10499075,58340971,2012-08-20T14:20:18
10499076,0,2012-08-20T14:20:33
10499077,58340971,2012-08-20T14:20:36
3119960,0,2012-08-20T14:20:39
3121827,0,2012-08-20T14:20:53
10497892,0,2012-08-20T14:20:58
10497892,0,2012-08-20T14:21:02
5617623,0,2012-08-20T14:21:03
3121827,0,2012-08-20T14:21:12
3119960,0,2012-08-20T14:21:13
10499078,0,2012-08-20T14:21:47
3721542,0,2012-08-20T14:21:51
10499078,0,2012-08-20T14:22:18
10497892,0,2012-08-20T14:22:28
9902625,0,2012-08-20T14:22:29
10499079,0,2012-08-20T14:22:36
3721542,0,2012-08-20T14:22:36
3721481,0,2012-08-20T14:22:36
9902625,0,2012-08-20T14:22:39
10499080,0,2012-08-20T14:22:43
10499081,0,2012-08-20T14:22:46
10499082,0,2012-08-20T14:22:52
10499083,15711,2012-08-20T14:22:53
10497892,0,2012-08-20T14:23:11
10499080,0,2012-08-20T14:23:20
10497892,0,2012-08-20T14:23:24
10499084,0,2012-08-20T14:23:26
3924306,0,2012-08-20T14:23:30
3721542,0,2012-08-20T14:23:30
10499085,0,2012-08-20T14:23:32
10499086,0,2012-08-20T14:23:33
3946348,0,2012-08-20T14:23:47
10499085,0,2012-08-20T14:23:50
10499084,0,2012-08-20T14:23:51
10499080,0,2012-08-20T14:23:53
7121901,0,2012-08-20T14:23:57
6604127,0,2012-08-20T14:23:59
9942290,0,2012-08-20T14:24:00
3946349,0,2012-08-20T14:24:03
3899277,0,2012-08-20T14:24:17
3946350,0,2012-08-20T14:24:19
10496178,58339342,2012-08-20T14:24:22
7121901,0,2012-08-20T14:24:30
10457894,58337360,2012-08-20T14:24:34
10499087,0,2012-08-20T14:24:38
10499065,58340322,2012-08-20T14:24:39
3946350,0,2012-08-20T14:24:41
8385922,58337513,2012-08-20T14:24:53
10497892,0,2012-08-20T14:24:54
10499088,0,2012-08-20T14:24:55
6303241,58346864,2012-08-20T14:24:58
4106884,0,2012-08-20T14:25:04
8478352,0,2012-08-20T14:25:05
6801512,58346864,2012-08-20T14:25:08
10499089,0,2012-08-20T14:25:10
10423475,0,2012-08-20T14:25:16
10499090,0,2012-08-20T14:25:17
10427984,58340322,2012-08-20T14:25:35
10497892,0,2012-08-20T14:25:50
10499065,58340322,2012-08-20T14:25:52
3899277,0,2012-08-20T14:25:54
3899277,0,2012-08-20T14:25:56
9539127,0,2012-08-20T14:26:00
10499091,58340322,2012-08-20T14:26:01
10499065,58340322,2012-08-20T14:26:07
10472468,0,2012-08-20T14:26:15
10473775,58340322,2012-08-20T14:26:19
7057994,58336955,2012-08-20T14:26:23
10499092,15711,2012-08-20T14:26:34
10499093,58336955,2012-08-20T14:26:51
7117999,0,2012-08-20T14:26:56
3721481,0,2012-08-20T14:26:58
3692113,0,2012-08-20T14:27:13
8698729,0,2012-08-20T14:27:19
10497892,0,2012-08-20T14:27:22
8698729,0,2012-08-20T14:27:36
10497892,0,2012-08-20T14:27:51
5674075,0,2012-08-20T14:28:14
10497892,0,2012-08-20T14:28:16
3917244,0,2012-08-20T14:28:28
10499094,0,2012-08-20T14:28:31
3721481,0,2012-08-20T14:28:33
3721542,0,2012-08-20T14:28:35
7248937,0,2012-08-20T14:28:40
5510412,0,2012-08-20T14:28:42
7487334,0,2012-08-20T14:28:50
10499095,0,2012-08-20T14:28:56
4017237,58348176,2012-08-20T14:28:59
3790484,0,2012-08-20T14:29:27
10497892,0,2012-08-20T14:29:55
10499096,58351166,2012-08-20T14:29:59
10497892,0,2012-08-20T14:30:00
3948028,58329095,2012-08-20T14:30:07
4106884,0,2012-08-20T14:30:10
10499097,58351166,2012-08-20T14:30:19
10499098,0,2012-08-20T14:30:21
4188070,0,2012-08-20T14:30:28
10428160,58337508,2012-08-20T14:30:31
10499099,0,2012-08-20T14:30:37
10499100,58351166,2012-08-20T14:30:40
10497892,0,2012-08-20T14:30:42
10428160,58337508,2012-08-20T14:31:01
10499101,58327484,2012-08-20T14:31:05
10499102,0,2012-08-20T14:31:27
10428160,58337508,2012-08-20T14:31:32
10499103,0,2012-08-20T14:31:56
10499104,0,2012-08-20T14:32:02
7233879,0,2012-08-20T14:32:05
10499105,0,2012-08-20T14:32:12
10497892,0,2012-08-20T14:32:15
4015376,58348176,2012-08-20T14:32:37
10490240,58348176,2012-08-20T14:32:42
7159112,0,2012-08-20T14:33:01
10497892,0,2012-08-20T14:33:08
8802651,0,2012-08-20T14:33:13
10499106,0,2012-08-20T14:33:44
7146708,0,2012-08-20T14:33:55
9346100,0,2012-08-20T14:34:15
10497892,0,2012-08-20T14:34:40
9094894,0,2012-08-20T14:34:42
10497892,0,2012-08-20T14:34:43
3733966,0,2012-08-20T14:34:50
10493785,58348176,2012-08-20T14:34:51
10499107,58348176,2012-08-20T14:35:00
10499108,58350589,2012-08-20T14:35:01
4106884,0,2012-08-20T14:35:07
10499109,58348176,2012-08-20T14:35:10
10499110,0,2012-08-20T14:35:32
10497892,0,2012-08-20T14:35:34
10499110,0,2012-08-20T14:35:38
8805330,0,2012-08-20T14:35:40
5202391,0,2012-08-20T14:35:46
4360415,0,2012-08-20T14:35:58
4360416,0,2012-08-20T14:36:08
4360421,0,2012-08-20T14:36:15
3692109,0,2012-08-20T14:36:30
10499111,36730022,2012-08-20T14:36:48
10497892,0,2012-08-20T14:36:51
10499112,36730022,2012-08-20T14:37:03
10497892,0,2012-08-20T14:37:10
10499112,36730022,2012-08-20T14:37:15
3338593,0,2012-08-20T14:37:19
10499111,36730022,2012-08-20T14:37:20
10444714,58335934,2012-08-20T14:37:31
8579824,0,2012-08-20T14:37:33
10497892,0,2012-08-20T14:38:00
10444714,58335934,2012-08-20T14:38:30
10259862,1120171,2012-08-20T14:38:35
3876436,0,2012-08-20T14:38:47
4057275,0,2012-08-20T14:38:52
10444714,58335934,2012-08-20T14:38:53
10499113,0,2012-08-20T14:38:55
10282751,1120171,2012-08-20T14:38:55
10282751,1120171,2012-08-20T14:38:59
8751724,0,2012-08-20T14:39:05
10499114,1120171,2012-08-20T14:39:08
10497892,0,2012-08-20T14:39:37
3721481,0,2012-08-20T14:39:40
10286824,0,2012-08-20T14:39:41
10499115,58340322,2012-08-20T14:39:47
4253284,0,2012-08-20T14:39:52
3897918,0,2012-08-20T14:40:02
4106884,0,2012-08-20T14:40:04
10499116,0,2012-08-20T14:40:21
10499117,0,2012-08-20T14:40:22
10499117,0,2012-08-20T14:40:23
3721481,0,2012-08-20T14:40:23
3944345,0,2012-08-20T14:40:23
10499117,0,2012-08-20T14:40:26
10497892,0,2012-08-20T14:40:26
6740100,58333658,2012-08-20T14:40:38
3944346,0,2012-08-20T14:40:40
10499118,0,2012-08-20T14:40:41
4107051,0,2012-08-20T14:40:45
10499119,0,2012-08-20T14:40:54
9854962,58333658,2012-08-20T14:40:59
6740100,58333658,2012-08-20T14:41:06
10499120,0,2012-08-20T14:41:08
8751744,0,2012-08-20T14:41:16
10499121,0,2012-08-20T14:41:17
10499122,0,2012-08-20T14:41:22
10499123,0,2012-08-20T14:41:28
10497892,0,2012-08-20T14:41:30
10499124,0,2012-08-20T14:41:41
4055069,0,2012-08-20T14:41:54
9439380,58333658,2012-08-20T14:41:57
10497892,0,2012-08-20T14:42:04
10498982,0,2012-08-20T14:42:21
10498988,0,2012-08-20T14:42:22
10498980,0,2012-08-20T14:42:22
3721542,0,2012-08-20T14:42:23
10498977,0,2012-08-20T14:42:23
10499125,0,2012-08-20T14:42:24
3721481,0,2012-08-20T14:42:28
10499126,0,2012-08-20T14:42:32
9835182,0,2012-08-20T14:42:38
9905551,0,2012-08-20T14:42:44
10415602,0,2012-08-20T14:42:48
10415603,0,2012-08-20T14:42:50
10415604,0,2012-08-20T14:42:51
10497892,0,2012-08-20T14:42:52
10415605,0,2012-08-20T14:42:52
10415606,0,2012-08-20T14:42:53
10415607,0,2012-08-20T14:42:54
10497977,58329737,2012-08-20T14:42:55
10493694,0,2012-08-20T14:42:55
10499127,0,2012-08-20T14:42:56
10487669,0,2012-08-20T14:42:57
10415608,0,2012-08-20T14:42:58
10415610,0,2012-08-20T14:42:59
10415611,0,2012-08-20T14:43:00
10415612,0,2012-08-20T14:43:01
10482521,0,2012-08-20T14:43:02
10415613,0,2012-08-20T14:43:03
10415614,0,2012-08-20T14:43:04
10499127,58339446,2012-08-20T14:43:06
10498979,0,2012-08-20T14:43:08
10498984,0,2012-08-20T14:43:08
10499128,58339446,2012-08-20T14:43:09
3721481,0,2012-08-20T14:43:14
10499129,0,2012-08-20T14:43:23
10499130,0,2012-08-20T14:43:26
7157616,0,2012-08-20T14:43:27
10499130,0,2012-08-20T14:43:28
10477104,58329835,2012-08-20T14:43:31
10477104,58329835,2012-08-20T14:43:39
10497892,0,2012-08-20T14:43:41
3721481,0,2012-08-20T14:43:45
10367059,0,2012-08-20T14:43:45
3721542,0,2012-08-20T14:43:47
10163543,0,2012-08-20T14:43:50
10499131,15711,2012-08-20T14:43:50
10367062,0,2012-08-20T14:43:51
10255357,0,2012-08-20T14:43:52
10153526,0,2012-08-20T14:43:53
10367063,0,2012-08-20T14:43:54
10497495,0,2012-08-20T14:43:54
10205398,0,2012-08-20T14:43:56
10205398,0,2012-08-20T14:43:58
10246066,0,2012-08-20T14:44:01
10139022,0,2012-08-20T14:44:03
10139023,0,2012-08-20T14:44:04
10246068,0,2012-08-20T14:44:05
10246069,0,2012-08-20T14:44:07
4663502,58348176,2012-08-20T14:44:09
10499132,58348176,2012-08-20T14:44:12
9803533,0,2012-08-20T14:44:15
10135076,0,2012-08-20T14:44:17
9775590,0,2012-08-20T14:44:18
9914143,0,2012-08-20T14:44:19
9754778,0,2012-08-20T14:44:20
9803339,0,2012-08-20T14:44:21
9789399,0,2012-08-20T14:44:23
9831636,0,2012-08-20T14:44:31
10497892,0,2012-08-20T14:44:31
9782474,0,2012-08-20T14:44:32
9803536,0,2012-08-20T14:44:34
9803540,0,2012-08-20T14:44:35
9754779,0,2012-08-20T14:44:37
9789400,0,2012-08-20T14:44:38
9782477,0,2012-08-20T14:44:39
3721542,0,2012-08-20T14:44:39
9782478,0,2012-08-20T14:44:40
9782479,0,2012-08-20T14:44:41
10499133,58351163,2012-08-20T14:44:41
9754780,0,2012-08-20T14:44:42
9782480,0,2012-08-20T14:44:43
9782481,0,2012-08-20T14:44:45
9663074,0,2012-08-20T14:44:46
9661988,0,2012-08-20T14:44:47
10499134,1120171,2012-08-20T14:44:47
9663075,0,2012-08-20T14:44:48
9646719,0,2012-08-20T14:44:49
9661991,0,2012-08-20T14:44:51
9646720,0,2012-08-20T14:44:52
9304134,0,2012-08-20T14:44:53
9370305,0,2012-08-20T14:44:54
8802557,0,2012-08-20T14:44:56
10499134,1120171,2012-08-20T14:44:56
9183506,0,2012-08-20T14:44:57
8801829,0,2012-08-20T14:45:01
10499134,1120171,2012-08-20T14:45:02
8894273,0,2012-08-20T14:45:02
3944346,0,2012-08-20T14:45:02
8801831,0,2012-08-20T14:45:03
4106884,0,2012-08-20T14:45:04
3944347,0,2012-08-20T14:45:04
8801832,0,2012-08-20T14:45:04
8801833,0,2012-08-20T14:45:06
10499134,1120171,2012-08-20T14:45:07
8801835,0,2012-08-20T14:45:09
8962910,0,2012-08-20T14:45:10
8801836,0,2012-08-20T14:45:11
3920705,0,2012-08-20T14:45:15
10499134,1120171,2012-08-20T14:45:16
10499135,0,2012-08-20T14:45:17
10497892,0,2012-08-20T14:45:18
10477104,58329835,2012-08-20T14:45:19
3944348,0,2012-08-20T14:45:20
3944349,0,2012-08-20T14:45:32
3944350,0,2012-08-20T14:45:41
3721542,0,2012-08-20T14:45:46
5841457,0,2012-08-20T14:45:47
10499136,0,2012-08-20T14:45:51
3944351,0,2012-08-20T14:45:55
10331468,0,2012-08-20T14:46:06
8602069,0,2012-08-20T14:46:14
7563571,0,2012-08-20T14:46:28
7189362,0,2012-08-20T14:46:30
7169875,0,2012-08-20T14:46:32
